data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
24994,punk,-5.636,95.044,4,4,0,219.34975,47.8092045455,13.2424795455,-3.7125818181800003,-4.2130125,-24.3439897727,-14.6843284091,-7.03211022727,-3.3278,2.33970227273,4.24656704545,1.4320840909099999,3.8817909090900002,23.341853674099998,2230.34180948,1425.5985592,1142.81675965,675.35411954,671.41520843,287.312830525,621.82457196,307.073034509,300.4769898,222.50615615,255.56925942700002
46469,dance and electronica,-4.973,142.974,4,1,1,233.63872999999998,47.651493567299994,54.961159064300006,-14.5858233918,-8.24077894737,-14.181573099400001,-16.0010292398,2.06876140351,6.138711111109999,1.3804315789500001,2.6928760233899998,0.5650491228069999,6.494332163740001,64.4706968698,4050.47451391,1356.97678351,1045.35195314,625.9524000619999,608.6364972490001,703.9559997,568.116968037,287.047198255,387.603477526,228.48802346,276.30722835
47415,metal,-11.65,120.178,4,0,0,164.57098,41.8475822306,-57.928100189,-12.386098298699999,-11.825769376199998,-1.28924196597,-11.5035444234,-13.1824045369,-12.5699981096,7.393372400760001,-2.5210434782599997,2.84870510397,9.43550094518,36.0416409502,1747.06201409,2235.1503581,961.271269973,731.7190530639999,648.683754649,585.50787891,357.672426251,409.67199490300004,242.683984745,180.15481677900002,263.438960276
42967,dance and electronica,-7.642,124.911,4,4,0,498.28525999999994,43.3008143208,35.9305731836,-45.0848764479,55.867044226000004,4.78195436995,-5.13731133731,-1.2782671112700001,2.79323166023,19.3658501229,12.376426114400001,-0.693996138996,-3.09562091962,27.624269814899996,6428.47013568,5533.77563307,3723.44555857,1982.1409280999999,2071.61163682,1082.73013599,886.352039545,612.474184372,468.35795266800005,625.151205259,369.946685554
44168,dance and electronica,-13.945,117.264,1,9,0,162.89914,37.0225816327,-14.2528346939,31.2138816327,0.849775510204,-7.82823469388,3.68403469388,-11.1237612245,-14.8495020408,7.73675918367,-8.561628571430001,-5.53204081633,-8.85368163265,46.747028173900006,8793.58680086,2679.71480874,1707.16343469,591.805447784,851.788029393,673.094206484,685.257890279,336.657163881,543.6174366619999,305.011184211,567.113007801
46298,dance and electronica,-13.931,115.869,3,2,0,221.25669,39.2160660611,-40.4193559042,-42.5440478943,-10.6912502064,2.2251882741499998,-19.2974409579,7.40047398844,-8.30451940545,4.524548307180001,-2.70499504542,2.50116350124,0.31500412881900003,37.245168136,1970.1934285,1406.8723463,727.7940246860001,920.848137319,833.0592521000001,762.591539168,315.472743767,264.33406037599997,291.71317827900003,160.696404256,218.14728388
47995,metal,-3.208,175.083,4,1,1,191.42485,52.726801085,75.4163128391,8.77226039783,-6.459175406869999,-27.1207793852,-24.334435804699996,-2.2748987341799998,-1.15723508137,1.7545009041599997,5.14355696203,1.30425135624,0.580453887884,4.47634812318,344.70130233099997,653.457080153,918.790177165,436.46079323199996,487.018356304,224.971192785,240.440200328,184.38303290099998,168.82974678899998,171.16611280700002,121.78852364
45644,dance and electronica,-7.422999999999999,90.066,4,1,0,35.5522,45.367537634399994,-0.49652150537600004,3.5715161290300004,1.49963978495,12.6784731183,-23.0928655914,0.0595483870968,-16.267354838699998,21.0526021505,-1.60592473118,2.96569892473,4.60844623656,39.908302012,2120.43548431,1195.22260531,810.04509951,696.226048959,523.0690651269999,441.265793205,458.219539293,388.09914182,272.6800045,189.16851011400001,236.879002774
43484,dance and electronica,-7.093999999999999,141.764,4,9,0,360.25424,44.077596577,-4.17632151589,76.2209700489,29.5670996333,-4.62401283619,-3.27674938875,-6.70679339853,-2.5244413202900002,3.9237279951099997,0.564133863081,8.670388753060001,1.17579828851,28.8849264925,3434.35268594,3974.4270281999998,1251.11641798,1337.01655828,1097.55073606,999.486384955,795.534814354,595.7052919930001,619.242235109,289.29208241,372.792873957
43990,dance and electronica,-11.407,108.976,4,9,0,308.71465,41.1329621951,-63.332097561000005,1.66657682927,-9.204126829269999,-6.522463414630001,12.0963634146,-18.268770731700002,2.79007682927,-6.9167902438999995,-16.0733512195,-5.15108536585,9.61193170732,28.568787719299998,5660.72826791,1820.6715285999999,2018.92695188,433.363680671,1214.85003676,311.447749686,836.0485244639999,286.95165590700003,489.581791208,374.731265059,316.289541966
25633,punk,-6.915,158.905,4,1,0,160.86158999999998,47.5041930502,3.1993030888,-7.49543629344,-4.1528687258699994,-22.713420849400002,-11.9895366795,-5.76133976834,4.4474305019300004,12.2719073359,3.03947876448,1.5835386100400002,4.69944401544,19.927035843,1219.36835361,1342.18840832,1089.04676118,467.529551344,1494.26093922,273.392160583,445.03721130699995,157.795957883,208.414729404,293.111300627,98.09513827
46156,dance and electronica,-13.203,101.54700000000001,4,2,1,226.11546,36.5538123145,-55.1041632047,-79.28614688430001,26.2303620178,6.962653560830001,-17.5855867953,-3.6090393175099997,-11.7231186944,15.6023820475,6.71411795252,6.0003894658800006,3.8894436201800002,15.0831255293,5608.71284108,2095.05043048,4268.53479014,1532.05267434,1284.87833447,755.305194153,705.489967205,391.925073914,500.305258389,237.068194595,326.744784137
42263,dance and electronica,-20.801,131.966,4,11,1,208.03873000000002,29.6609489796,-125.47699489799999,-106.76345663299999,-23.492219387800002,16.2928341837,-24.4654107143,-4.73675,-9.68755357143,-20.3311505102,-20.2315892857,-0.304415816327,-11.7561964286,60.4971108954,8260.09600643,3508.85551419,2821.56984196,2037.56721488,1024.15802403,630.477867825,946.547634727,554.111971281,420.96450779300005,223.41899491599997,302.33897552
24469,punk,-8.822000000000001,167.041,4,7,1,211.98322000000002,45.0973685613,27.5325150977,-25.3849982238,6.72764653641,18.3853889876,12.0360879218,9.75173534636,-11.243953818800001,6.08540674956,12.2738436945,-9.10537033748,-5.6574005328600006,19.049318873900003,1608.85133744,1628.99977925,1447.42665734,811.0457816530001,918.513359217,903.3497133239999,696.601480897,298.640341311,335.33703846,334.72928885700003,280.950705181
43007,dance and electronica,-19.154,69.528,4,11,1,142.73261000000002,28.971598915999998,-47.7509241192,106.732398374,28.387349593499998,17.550200542,16.2538346883,-33.5261571816,6.71516802168,10.5866856369,13.6912086721,-8.82246070461,-0.7689268292679999,65.6112821156,4674.41442432,5507.50763543,6464.09409817,1370.17336556,2308.43890349,2084.71064773,1119.12775178,492.275339375,507.665624653,658.55057259,291.249384165
45566,dance and electronica,-9.468,91.03399999999999,4,2,0,47.98649,41.9085238095,21.1226084656,-38.3884126984,-0.501788359788,-12.7861428571,-10.9457460317,5.81842857143,-23.226285714299998,-4.7374973545,-5.58541269841,1.6319047619,14.0536084656,30.089938355300003,6172.18409379,1091.70914898,1839.30310797,1198.37989339,1272.74131641,507.266086964,525.91923013,405.92382714900003,537.459373914,465.035106795,167.834034968
24401,punk,-7.946000000000001,203.24099999999999,1,2,1,203.7024,47.9806925065,55.9749935401,27.326107235100004,-2.95823255814,-43.0337196382,-13.762096899200001,-10.5208242894,-7.347020671830001,19.553618863,6.500901808790001,1.66266537468,2.58823385013,7.961231647050001,483.19610390800005,1177.70768559,844.005909491,599.906608442,586.291867555,212.24833883,254.786473209,572.325215618,220.36967966,162.397898021,131.324263089
43352,dance and electronica,-28.916999999999998,121.46700000000001,1,0,0,1139.1473,24.546121185100002,-31.415800623699997,-11.0203014034,-3.7076783247900003,-21.3046326576,-31.3073450657,26.528447538400002,6.93247204277,13.9825910002,9.2921447984,-2.48290732903,9.895497438180001,13.127458606400001,8417.12913692,8399.85021268,2368.4594561,2124.96262446,523.195359767,4753.66579009,300.58420911,1547.49979227,255.52391316799998,196.570535468,562.012480005
47624,metal,-6.95,83.06200000000001,5,0,1,163.89179,48.5429514286,53.8856571429,1.94818,-20.75706,-36.3143257143,-21.2580028571,-14.34242,0.526268571429,36.1352142857,11.2524857143,-2.2858657142900003,22.0445885714,17.8711726519,997.8501167219999,630.676957616,1335.36390151,925.859264648,373.29379138,196.112333952,251.526367265,220.818273163,186.529299427,145.299591316,214.21295439099998
42026,dance and electronica,-18.602,97.098,3,9,1,227.26485,36.4031605634,-99.76705352110001,-52.1485492958,-28.2539323944,17.6649042254,-37.8061042254,-26.508014084499997,-7.06896338028,5.83187887324,3.7099408450699998,8.31241126761,14.0012450704,9.23073295732,1160.02957997,415.87253231,787.6625101019999,423.71057958,251.57492296700002,548.0083943459999,372.274723016,195.147656687,164.774575644,100.991291887,474.961371239
42439,dance and electronica,-6.593999999999999,136.983,4,11,0,164.77995,48.1618866667,45.000512,-38.7439333333,-7.106997333330001,-8.65762133333,-21.7937853333,-11.9244746667,4.123704,-2.90373066667,12.682724,0.604214666667,4.31726,8.24745487916,621.720691901,527.4153993130001,2124.26976261,372.03147489099996,965.329467003,306.061876497,259.91622752,253.175435829,244.22983737,502.592078406,136.814143342
24191,punk,-5.935,179.748,4,8,1,167.78404,49.060238095200006,31.9791543514,41.8226387521,10.9464614122,-9.62734811166,-9.515986863710001,20.0013711002,3.18991954023,2.9315533661699997,3.78691297209,-3.04550082102,-10.6161034483,19.1190507693,1285.07263408,2104.19065189,810.497579437,681.372593705,722.133765714,559.612704112,381.584133923,229.127306418,281.886336782,253.04389735700002,372.587715157
25804,punk,-5.142,147.584,4,0,1,146.41586999999998,51.246393873100004,13.399487965,34.3885820569,-1.3611794310699998,-50.8550175055,-21.7817067834,5.454107221009999,-1.7821487965,2.68074617068,1.57665207877,2.8823019693700003,-4.23685776805,15.1656322475,518.12527362,384.31352385800005,569.034421084,633.907403606,292.627667643,173.947741925,219.626555326,146.774283371,158.311073846,151.322505935,95.4909047653
26766,punk,-2.6830000000000003,111.92399999999999,1,2,1,116.37506,53.7746189258,77.7927672634,32.944483376,-3.65784654731,-33.6918388747,-19.6592046036,1.8641304347799998,9.05573401535,9.07883887468,10.1858132992,-1.86145012788,-3.6497212276199997,19.6985324865,529.987835237,367.34825416800004,593.037777925,334.427934094,164.088409907,170.834229459,164.89689747399999,100.85323364899999,112.004246111,151.85682822200002,114.823713362
25429,punk,-11.523,120.18,5,2,1,199.13098,41.5674339816,48.6264298874,-5.39428659161,1.34241862845,-6.76077993859,-10.6163469806,-10.4856929376,7.395692937560001,2.0099416581400003,6.38613613101,-2.18007267144,-7.19895598772,11.61229174,1433.16499814,1607.77291638,2054.15905493,847.850574616,871.973307142,711.729607924,678.068112291,284.335852135,293.24126194400003,338.080213271,247.2735577
26910,punk,-6.136,141.32399999999998,4,9,1,289.2273,46.484231591400004,-0.425336104513,22.097579572399997,1.30713895487,-30.7577624703,-2.6845510688800003,-26.6996864608,-5.858722090260001,4.32022209026,-3.6605534441800005,2.74155106888,6.0562695962,43.4018217528,2523.94396196,2437.01790416,1887.77882246,790.003034048,1009.14150697,526.2940581390001,800.370751778,288.499258719,431.72112128,360.61513022400004,224.97783900000002
42625,dance and electronica,-9.706,81.07,4,10,0,233.27302000000003,46.3375522222,85.5598166667,-8.723733333330001,-14.055316666700001,-2.99233111111,-22.61221,-2.66962,10.4700922222,0.623632222222,6.8066788888900005,-1.5704777777799999,13.758095555599999,21.583913500599998,1162.86227188,1671.04542312,1214.17530923,946.720260515,573.0417213659999,318.50976184900003,344.527914633,149.557279801,187.567636329,367.082653694,88.2018640598
45373,dance and electronica,-8.093,122.90799999999999,4,5,0,254.4322,46.019326810200006,12.5548013699,22.7522837573,9.26887475538,-47.01181409,-12.904260274,-5.00200684932,-2.67519863014,12.0262084149,10.848395303299998,2.7018610567500003,3.8116125244599997,9.32544371511,2546.82463302,1809.98061481,1040.8726354,781.0347646439999,850.345913038,477.832757484,399.86550567,473.75798768199996,212.508410427,225.31746437400002,298.510281887
24195,punk,-6.332999999999999,169.58,4,6,1,184.81587,48.970074223999994,24.2571551957,12.1974318489,-2.48167611336,-9.68647773279,-10.5977948718,3.92646288799,-2.65354116059,-2.4080458839400003,7.294265856950001,-3.00334952767,-10.1869986505,11.969145016099999,975.195927265,1478.26749803,1106.91777791,522.11010303,709.191486908,355.518446238,305.078505306,202.06901694299998,256.622615232,227.20575645099998,234.776921605
26366,punk,-4.439,225.18900000000002,4,9,1,116.50567,50.0047085714,68.6403790476,0.0188457142857,-5.91288380952,-6.00542857143,-4.65403047619,-8.74903238095,7.86428,-19.416260952400002,1.0140247619,-3.4726761904800005,-3.4695923809500004,15.736848480799999,859.250767538,943.624960828,1011.74923334,677.92412015,757.219813675,299.184791932,259.311855733,334.216334627,266.773903868,234.67112172400002,257.683958973
45613,dance and electronica,-7.841,189.611,4,10,0,226.53342,43.9474228814,32.1711254237,-55.2918957627,6.34676610169,22.3402525424,1.53816864407,-16.2446042373,-15.9241932203,18.5035983051,-7.06906694915,-3.80878983051,5.26713305085,23.7123131457,6074.26675017,3702.78416373,2800.17767879,1709.54033576,1713.71943419,1332.79650977,945.131294237,525.858992439,502.789694079,675.926250997,316.424371126
43961,dance and electronica,-8.845,79.872,3,0,1,178.15465,44.3691540541,19.2056432432,103.154955405,50.2725675676,23.996514864899996,-8.44528918919,47.3555013514,-21.0102932432,-41.5881527027,-28.932331081100003,5.00905810811,9.51725540541,47.3269750033,6500.01620354,1358.23127956,771.423104305,991.7754490980001,524.217450024,463.65001223400003,908.3452914860001,503.41307306699997,724.28735037,224.265664311,239.18513663599998
43825,dance and electronica,-5.249,95.016,4,1,1,198.08608,43.2056391478,-32.0750079893,11.052054593900001,17.8149494008,16.364816245,3.3212809587199996,12.6226258322,-1.76247403462,10.7205352863,-0.0031344873501999997,-6.50093874834,0.850418109188,49.66035844899999,5335.38909645,5710.49892971,6112.47952529,1346.62859852,2059.27855883,1315.00126912,1376.57081745,418.882069026,917.959284183,911.3520978519999,403.507502816
45401,dance and electronica,-5.917000000000001,95.363,4,2,0,245.99465,43.3856275992,30.869107750500003,-12.1313487713,1.72341493384,7.02908506616,6.72545085066,5.72123818526,4.381870510400001,8.03992722117,-0.287004725898,-4.69122117202,14.8047977316,24.0756083415,3242.335908,3442.31530286,3159.44441344,1210.36528579,1661.79213401,1149.98545183,1350.75433375,556.26168457,672.3525273280001,595.204188089,337.983679882
45427,dance and electronica,-6.209,183.99900000000002,7,1,1,232.56771,45.041045148900004,-5.05931316042,17.687396733900002,17.5736205572,30.0322142171,-6.18831508165,13.0102891451,-6.998816522569999,-5.45711911623,-7.318930835730001,-0.610571565802,2.57696445725,42.5989601641,2391.16022717,4061.83078765,3098.77984992,1436.44998292,1125.66890249,793.0070430139999,1107.39308946,480.449688259,544.159622472,441.342242779,519.7506027430001
45700,dance and electronica,-7.41,176.018,4,2,0,376.76363,44.1604333971,54.346430847700006,-55.645190567200004,9.85977820268,25.509415551300002,-32.682404079,-1.78966284257,9.224584448689999,13.6532090504,9.044207138300001,5.15223836839,-11.2445066922,18.1862770193,1127.33527355,2591.87485933,1784.43050139,2105.41117821,1131.7280437000002,569.4858058230001,305.24093271099997,415.290180281,198.45587455900002,216.291807543,261.29644091299997
26713,punk,-16.752,199.511,1,0,1,209.00526000000002,38.9909138418,3.25993785311,20.088009887000002,-6.791929378530001,-46.8972316384,-22.3043502825,15.8124067797,3.06034180791,23.079519774,9.96883474576,-1.96215112994,4.73597881356,5.31083848834,734.942585779,829.60543545,513.036452009,354.94206142900003,462.27093279300004,171.113128298,237.556011414,196.61046467900002,113.66422909299999,159.560342795,108.346535029
26770,punk,-10.454,236.299,7,6,0,72.17586999999999,40.2695870445,48.414761133599995,42.8577246964,-10.5220202429,22.2752955466,23.960194331999997,-26.397696356300003,-3.74254251012,9.54331174089,4.79291093117,-10.3860526316,22.8546518219,26.1569177242,5768.17871801,2592.64751447,4092.10465634,1264.61671463,2098.42713178,1481.35702166,1304.82109528,626.8396549509999,731.6119962189999,849.5334345189999,498.38205088300003
44880,dance and electronica,-26.116,92.21,4,11,1,178.20689,27.416860169499998,-85.1060127119,63.0561610169,15.042114406800001,89.75671610170001,-16.136881355899998,-63.8781313559,-18.9550783898,-11.607076271199999,-11.2890889831,15.1385741525,20.3252457627,37.2622229169,3406.09658931,1747.85706907,590.421853381,527.6254070040001,489.44796966,360.376127631,723.383181966,402.933023236,219.844785429,182.962468253,232.970541537
24580,punk,-5.681,115.038,4,9,1,218.95791,51.4887145359,44.8894360771,11.9853257443,-16.7920192644,-31.4506742557,-21.395817863399998,-22.382008756599998,-1.34887915937,11.412071803900002,3.6811401050800003,0.405737302977,10.2332451839,2.3652432932900003,293.007717069,379.401150735,425.10896688400004,444.99214593199997,282.99185589,258.380588629,252.766021034,109.663484231,207.464957262,109.124410008,116.78137422
43198,dance and electronica,-8.537,127.95200000000001,4,6,1,179.82648999999998,43.192629398,-33.395385457399996,-48.266206411300004,22.0972767787,-12.979641125899999,-23.1220375293,19.9567802971,-2.5802095387,3.4318092259599995,16.0478037529,1.8708545738900002,-2.7432525410500004,19.128292915,4177.05653693,2524.34951343,1990.98013277,1032.09255932,1476.02740292,707.4508087219999,875.197466233,405.899784642,367.96497714599997,313.658993005,411.135509258
25123,punk,-5.638,145.732,1,5,1,183.19628,50.0190885073,18.5001109643,31.1220515192,4.41324834875,-10.825084544300001,-12.539745046199998,-2.19852840159,5.052857331569999,14.699906208699998,7.62090620872,-0.263339498018,1.3214782034299999,8.72393082044,635.123399092,442.06387454300005,977.094260012,435.87207050800004,557.020978375,243.200486402,209.09234136700002,99.14072638620001,171.268897953,186.580738425,118.039147113
45053,dance and electronica,-5.4510000000000005,128.705,4,11,1,238.8371,47.7155308166,131.825869029,20.9207326656,19.707010785799998,-27.9020808937,-11.875509245,2.4467565485400002,0.7883505392910001,0.791242681048,10.749279661,0.917477657935,6.358358243450001,10.2360710164,2587.08194807,4129.33355422,1672.34774766,1177.47462207,1077.6297329000001,895.1321072860001,529.134797272,475.557948361,386.48489251,551.717337747,350.329281604
45122,dance and electronica,-11.960999999999999,200.017,1,7,1,338.70322000000004,38.1075555556,42.6066130952,-53.5286078042,-12.3966362434,6.01086772487,-5.65080489418,-17.694927248699997,2.02842724868,21.183775793699997,6.8569107142900005,-2.9607486772500002,9.573199074069999,36.4878782998,2640.28315875,3057.36577767,1445.67624559,922.0884497769999,1569.75345493,1207.38026541,620.118317144,520.903815946,312.363110052,325.172912757,388.918835601
42155,dance and electronica,-25.175,11.943,1,5,0,231.49669,22.5920335366,-15.1982560976,58.7210426829,1.7979481707299998,32.3964268293,-16.0250853659,-22.4551615854,3.17946036585,-27.3179542683,-2.9474146341500003,-1.49455792683,-14.715265243900001,123.065366947,5140.56946972,2126.38376261,1995.14504169,1367.56579183,484.552039383,2485.40591454,450.08853907199995,1078.18500115,210.294447285,247.943200381,976.046510677
26115,punk,-7.468,150.558,5,7,1,96.67873,47.9948742138,-2.7060345911900003,79.8966855346,12.579141509400001,-16.7436981132,-10.116550314500001,9.326393081760001,6.49163522013,9.3806918239,2.448,-0.447754716981,3.5235283018900003,17.4054298458,645.766890983,1778.49620823,747.66674604,1338.5055622000002,481.332220688,358.156686094,239.52768897400003,227.208654547,242.23344943400002,189.055170896,237.276727425
46394,dance and electronica,-8.556000000000001,165.984,4,0,1,276.79302,43.76036555020001,-3.7495062201,25.964910047800004,36.1753033493,6.52251961722,-16.9852488038,33.1334401914,-9.10091770335,1.41042488038,-1.35304784689,0.181025837321,-4.57374449761,55.037778408,3709.60303895,2803.86501616,2088.27776472,513.2871758919999,998.81699359,524.02683163,895.151292317,267.835777955,433.73271655699995,291.189337945,218.669311007
46876,metal,-2.4219999999999997,179.953,5,4,1,335.90812,52.7830124844,65.9014556804,11.055725343299999,-5.680556804,-15.811802746600002,-31.1909475655,11.3347378277,-1.6227253433200002,7.00077902622,11.0942996255,-0.6803657927590001,0.0242621722846,21.3465144168,545.608179544,376.821264164,665.376129525,512.839676583,693.5120182989999,367.567615384,288.358069867,226.70331404200002,186.124027713,201.861443755,107.16013906200001
25470,punk,-6.678,121.79700000000001,4,11,0,234.50077000000002,49.829137233999994,45.0583340426,25.1889712766,-7.650579787230001,-1.41317340426,-16.060864893599998,-12.178636170199999,6.01157446809,7.44179361702,4.65050957447,-0.647793617021,5.51078829787,4.54058786734,487.88733974800004,615.9909128109999,564.468323716,488.08094162599997,418.36751041300005,482.611795089,159.862684155,218.13696067,123.532122067,131.196454934,228.677712233
25501,punk,-10.606,146.957,4,7,1,204.5122,45.3525752212,4.16077168142,25.603523893800002,-11.5571752212,-13.051100885,-7.40975044248,-28.6702477876,-9.841438938049999,4.41749734513,-1.25855221239,3.0852035398199997,14.4193433628,13.0323385098,1149.48228732,609.234414869,739.7533079780001,532.612764915,505.803487023,522.565061089,391.56925811900004,382.902243786,266.82402965299997,158.272994888,192.814623953
47452,metal,-1.5919999999999999,99.009,4,6,0,280.2673,54.329180442399995,59.793206053599995,24.9238766007,-1.45048894063,-17.521381839300002,-29.505785797399998,3.10283818393,0.38294877764799995,4.087928987190001,7.230661233989999,1.95003958091,-1.58183585565,6.73731089061,375.906593176,554.383742292,318.22588865,367.319143372,419.00469822699995,325.356696334,173.54052967599998,262.29621991700003,123.361246655,164.030713854,171.365310244
26560,punk,-8.134,132.882,1,2,0,164.38812,47.41562888479999,11.5790676417,23.61976234,-10.9823948812,-6.989550274219999,-13.691058500899999,-0.0663034734918,6.05200365631,9.09731992687,-0.015091407678200002,-1.39631261426,3.36009323583,11.783995165699999,707.94373829,1109.93599863,705.5614707110001,477.12176299,308.691447181,366.64906433199997,248.605205806,306.055641468,175.738259791,105.914520862,136.260105028
42747,dance and electronica,-9.79,43.248999999999995,1,7,0,374.5171,44.218039142100004,12.302536729200002,9.11026380697,10.0992798928,19.05410563,-26.1613844504,-8.41807131367,-5.02470831099,8.72882252011,4.63833672922,10.7279126005,-0.535153351206,5.60287899954,891.1274296280001,1999.35359502,521.324374273,443.215892306,405.38256534,334.771477813,253.979424319,242.211026003,145.116986164,108.433280421,273.862791274
45654,dance and electronica,-14.525,89.98,4,0,0,241.08362999999997,33.4346744422,-37.361584178499996,-63.3463762677,11.344455375299999,-10.3809685598,-5.02990567951,22.2028174442,-7.2514178499,5.9621369168400005,-5.09960141988,-1.00052231237,3.2355983772799997,40.2155899457,2552.46573353,2340.45121018,2967.56999029,981.6218098639999,1628.30946838,428.497896888,948.362540663,256.375189082,543.994584102,425.61017841800003,210.99807190599998
45337,dance and electronica,-6.03,154.887,4,7,1,216.31955,48.5648810606,25.5142818182,20.7135272727,16.8710212121,72.9742083333,-39.251743181799995,46.2577787879,-17.2327681818,-2.05234924242,-2.6474174242400004,4.66700151515,8.77152424242,19.3175883124,2527.64753706,2851.92769047,840.5389563839999,1157.76639065,518.0360886359999,426.28451037699995,518.001637134,560.092309377,452.01711824800003,154.229316459,550.509736209
25333,punk,-7.419,142.28799999999998,4,0,1,287.79057,48.0894009379,32.0088487691,-2.07744665885,-11.8668898007,-42.2502039859,-25.2050375147,-2.9060293083200004,-7.70361313013,11.396778429100001,2.8398124267299996,0.44721336459600003,1.81374325909,12.7295760526,2261.50428658,1160.03801049,814.0821009,850.264350327,387.74869639699995,340.37031107900003,379.35533162300004,447.449735246,237.084479287,137.104676876,202.030770815
43768,dance and electronica,-11.784,120.12,4,4,0,150.93506000000002,39.5211634183,45.958808096000006,-6.82294302849,23.423463268400003,19.0903178411,-5.16818890555,10.6394722639,8.74923238381,0.32979010494800004,0.581452773613,-4.6535832084,-10.6141694153,52.6120025685,5247.22020095,4153.58346707,1928.7645737,1403.88428572,1486.67249891,906.605566405,1177.89728108,1035.92188884,805.907894299,380.82082500800004,463.80740236599996
44745,dance and electronica,-9.511000000000001,63.998000000000005,4,6,1,295.91465,41.3050648148,-31.059961538499998,-12.833939458699998,33.6302264957,-15.3866353276,-17.987611823399998,7.21147720798,0.257108262108,10.0044394587,14.0112450142,3.78187321937,5.4501160968699995,46.9447317187,4718.28801751,3620.50818545,1803.17981441,1931.04499686,1213.64742166,575.717274879,620.107335468,310.04510599400004,330.93803175200003,393.911037739,183.05496776200002
25549,punk,-7.042999999999999,90.881,4,2,1,213.57668999999999,47.2976646341,-0.013785060975600002,23.330221036599998,-3.1170914634099995,-1.82099847561,-16.723923780499998,-3.3470426829299997,4.45875609756,-0.7146570121950001,3.0556097561,-1.31206707317,-7.5015975609800005,61.136496210699995,957.9634977139999,1061.83416915,582.931469851,515.635175895,397.237058104,320.155985123,230.70178809599997,170.625740164,134.440733961,150.334491489,199.60671435900002
44561,dance and electronica,-5.992999999999999,136.013,4,0,1,631.64036,44.553521051000004,22.8343691041,-19.0093308009,28.5116530548,5.01525229503,-27.3899031339,11.458420386199998,-6.45306616018,2.7918828743299997,8.278428933210002,10.141526749,5.83093763849,18.3579077709,2395.22394684,3338.13958007,1966.97083686,972.8970210210001,1127.74248074,381.95999941400004,468.869727914,211.391600132,449.610425818,340.839198704,177.32613821099997
43620,dance and electronica,-13.161,120.089,4,0,0,295.3922,34.769430758,-63.36783454810001,-71.5874883382,34.725360787199996,12.1985065598,-9.651462827989999,-7.60362973761,-35.1561180758,-0.00277259475219,-3.1300087463599997,4.87158236152,14.5599774052,54.5663847919,7381.94047808,5316.58615364,4293.18012787,2370.66717042,1931.72545461,1062.08021474,1994.1053194,636.5601250469999,637.183288724,599.78938028,469.47496791599997
42653,dance and electronica,-10.045,148.00799999999998,4,11,1,244.94975,41.6891643454,-49.439367688000004,4.44948560817,32.0621179201,-43.1272423398,7.26795728877,12.899982358399999,-2.76497957289,12.970456824500001,1.80761374188,-1.3182674094700002,3.6138950789199997,37.9293857678,3017.71616279,1923.171307,2236.70762029,994.2911453239999,1344.15882171,450.286353254,458.767997008,402.275161671,432.227473554,341.633023529,288.554939743
24515,punk,-7.212999999999999,166.78900000000002,4,6,1,239.69914,45.6002089972,-8.5611574508,-17.2056710403,-3.9313523898800002,3.27258388004,15.23020806,-26.715891284,-3.23999812559,-15.2165651359,-4.51858200562,-0.0556907216495,1.9125895032799998,38.634738118499996,2532.74267777,2039.97231422,2649.12835387,1107.77445558,1569.09432563,766.2477093489999,841.4046179439999,435.80807190300004,552.301026221,514.21854525,449.064906236
45338,dance and electronica,-6.694,123.95299999999999,4,2,1,235.83302,47.1336887299,91.26163864040001,-9.129749552769999,-12.706747763900001,14.689393559900001,-38.8195849732,44.76844096600001,11.414686046500002,-0.507291592129,10.5195652952,-8.32009570662,-0.455081395349,20.0510193324,1189.06219169,2436.30044835,1774.0560175,875.2276868339999,610.597531915,542.658734107,268.450613385,224.993291838,192.364620237,243.25283433200002,256.27667264
47910,metal,-8.853,110.081,4,11,0,253.57016000000002,47.537041358900005,46.466903988199995,24.441844904,-10.193104874400001,-2.69910782866,-27.4911964549,-3.4403116691300006,1.19932644018,18.0305819793,6.139723781390001,0.164322008863,8.10474741507,10.1205396438,929.933886867,962.832017103,369.513707772,614.906905183,240.19459231099998,271.77144861,203.449538335,246.24396126,114.80048046,95.5798284931,156.945290026
47781,metal,-26.072,138.21,7,1,1,18.70322,19.8078142857,92.2880714286,22.2779,0.721642857143,25.1627428571,31.2839428571,-20.3606571429,15.165528571400001,-11.4997571429,22.2601428571,-23.320128571399998,2.46147142857,55.0073546084,5173.30704601,2601.18304898,4646.44805477,2156.20019182,1976.96126383,1739.60329691,2378.26628116,884.43344667,1137.18337155,1333.79045157,339.929835078
26035,punk,-8.782,122.613,4,9,0,251.29751000000002,44.180157772600005,-0.159856148492,7.90469837587,5.94747795824,-53.1603294664,-7.3634095127600006,20.8034733179,0.591073085847,16.4124095128,2.66951856148,-3.10299535963,4.87824477958,18.2678022326,1787.0025557999998,1483.89845444,1787.97841099,1459.70726776,1181.76299424,466.92876453900004,499.340973611,430.97437336900003,329.077768686,410.925672039,240.72353257900002
