data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
48492,metal,-6.1739999999999995,90.259,1,1,0,254.53669,48.501335411499994,41.7989538653,31.2326608479,0.151738154613,-41.618187032399995,-15.387603491300002,0.0825822942643,-1.7301733167099997,13.7703877805,8.59542892768,-0.026928927680799998,-2.10157107232,13.4046129586,1006.61154367,2161.2689534,1198.37785872,767.389984055,743.9146358080001,713.704038667,417.40648019300005,240.360079816,232.34229501599998,333.045373655,113.220442696
42291,dance and electronica,-6.227,123.70200000000001,4,1,0,287.16362999999996,47.3845112108,20.5726,-20.2069542601,4.123095964130001,-0.602513004484,-7.38701434978,5.4368044843,-5.76578116592,-6.586938116590001,-6.07731390135,0.577403587444,1.64152017937,28.6664000418,4555.82143746,1368.47153014,2499.74191477,1058.6203867999998,1526.30059818,1014.78475097,874.70636401,393.776864679,469.50519816,715.455169125,394.625226221
27046,punk,-5.005,86.039,4,4,0,198.89587,51.1154444444,-18.310912037,31.519805555599998,-5.891901234570001,-54.9302901235,-0.322490740741,-17.3474305556,-9.72014969136,23.185896604899998,3.0684212963,-1.17265740741,-7.76860030864,11.061826910499999,583.716863065,753.293355434,714.829570793,280.65409778599997,753.952962475,251.411172227,261.826278402,168.62720967299998,263.847193528,333.636931327,125.99373806700001
46687,dance and electronica,-4.593999999999999,119.098,4,11,0,273.52771,46.735987455200004,38.5855250896,25.938236559099998,33.7726218638,1.9870519713299999,-10.6293494624,10.8246514337,7.38710663082,-8.27249641577,8.75778405018,9.17379749104,3.36947759857,45.5831583314,3270.58472329,4090.11919594,1442.52736945,1070.03130259,1551.47861914,657.093212709,623.684152088,294.842104033,360.03336345599996,510.98007853400003,280.860861662
27085,punk,-8.61,140.495,1,6,1,127.9473,46.526587890600005,-12.590015625,57.727810546899995,23.8584726562,5.0272109375,-18.8081289062,7.69603515625,7.087296875,3.286078125,2.1116484375,2.50379296875,-4.48441992187,13.4558169454,1013.06484545,3040.75246624,935.4171334089999,734.946422166,425.976917507,582.1757646240001,340.407033099,403.083239275,261.440095185,186.635507328,279.519703076
48738,metal,-4.906000000000001,110.007,4,11,0,335.85587000000004,47.190713519300004,8.284866952789999,42.002857296100004,8.599812231760001,-19.5556909871,-16.6759023605,16.7141201717,-11.427939914200001,3.7786630901300002,-7.158987124460001,1.64443669528,2.53163948498,75.4941676636,2522.12492563,1431.98513841,506.462699575,751.946123252,435.33752643400004,551.364507507,390.21510726699995,490.036919339,345.49248198699996,118.996791375,193.85192975599998
46859,metal,-4.798,105.066,4,11,0,223.42485,51.9516295707,72.8025898251,27.651240063600003,-5.48130683625,-20.9958759936,-27.5557440382,23.8643338633,7.23056915739,-0.7950063593000001,12.3666104928,-4.96289189189,5.5862321144700005,12.8195328755,1002.17563736,527.3085364240001,446.03619522400004,388.23850870300004,370.861501386,265.691768566,359.626145571,337.89209469900004,274.447081255,137.967984182,229.480809002
47887,metal,-10.599,60.348,1,0,1,163.3171,40.2453278689,-6.912122950820001,106.050934426,34.58525,22.5143811475,-15.1023729508,9.31227459016,-3.2055942623,20.675057377,7.398581967210001,-0.68906557377,-5.469446721310001,87.18546745809999,1337.54892431,5354.50604263,3085.89142002,2503.13276329,1232.20586509,951.404879347,338.58083102,813.064650562,263.322087383,192.601245455,1063.14233845
42739,dance and electronica,-8.752,110.525,4,1,0,306.31138,44.881504784700006,13.272764952200001,-7.3035233253600005,6.538059808609999,6.46845574163,-22.774338516700002,28.839219497600002,-5.32469796651,-2.73948444976,-4.53739772727,-3.5493319378,-4.81850239234,23.2185006483,2567.8179978,1975.45289155,615.472827154,614.990561396,520.9892839080001,387.710254469,400.551153641,261.733107457,326.372845582,162.09027465399998,241.496194903
25450,punk,-10.492,168.00900000000001,4,7,1,366.31465,38.8772816979,-16.4329123484,-48.447788864399996,26.3288699008,-10.6246361632,5.11592227122,0.662749724366,-30.0432872106,1.7661780595400003,-7.66895920617,2.04316923925,5.97604189636,39.5713746742,4629.22531101,2342.4918008,2619.57759794,1648.23073566,1709.8344066,914.060215504,1174.18778384,1042.35334949,805.361503255,507.57737530599996,376.55718932800005
44886,dance and electronica,-18.91,110.541,4,6,1,283.08853,37.332761606,-228.01300376400002,76.8886612296,11.4899849435,14.055196988699999,-28.776777917199997,26.8009623588,3.6669761606,-14.0605984944,-13.6569761606,8.207503136760002,4.8876574655,18.413948297,784.7835821739999,551.87460438,298.41685823299997,656.578831824,169.37180666700002,137.40626656799998,150.041044222,165.324321294,58.5701589417,41.0768320969,89.7950061424
43046,dance and electronica,-17.744,91.495,1,0,1,96.31302,33.0310083333,-3.47936111111,0.11791944444399999,-6.669283333330001,-15.427538888900001,-2.7899972222200002,-8.381694444439999,10.9276972222,3.22011666667,3.11660277778,-1.88610555556,15.0032777778,33.0431569694,3930.69614039,4460.68700284,1531.91649682,501.67614384300003,1117.00596023,635.6615857119999,388.930039328,337.83748666400004,230.99147432799998,317.825816478,173.629805884
47096,metal,-4.235,190.017,4,6,0,284.26403999999997,51.476708701099994,66.27121941989999,35.4230920555,0.152312736444,-53.546148802,-30.012509457800004,12.288929382100001,1.6562774274899998,1.10614501892,11.024592685999998,1.2671336696100002,-4.690752837330001,15.5424152329,467.32392562900003,597.1422412640001,381.27752199599996,655.443252215,310.845896785,280.000489423,209.42978981,270.331905516,112.993512133,124.66619731899999,107.972112085
47637,metal,-8.004,85.104,4,2,1,347.55872999999997,48.912379113,24.8274921316,37.4200057225,-12.7762904149,-7.11729756795,-23.3672460658,-34.2581316166,0.281675250358,5.9444391988600005,6.7000386266100005,2.87963662375,1.17785121602,14.2763019779,2208.81322566,493.96727582,382.95368351699994,512.02261008,169.38079822,257.322424695,174.951760483,139.251893253,108.256749594,85.9335452042,149.061468035
44289,dance and electronica,-12.468,114.936,4,6,0,150.04689,38.099199737199996,94.0887095926,-94.2385229961,27.071674113,-48.781068331099995,-17.1996360053,16.8897135348,19.1151603154,12.2331826544,20.2786189225,4.25033639947,19.9588002628,29.196087636799998,2596.42758266,3283.11574948,1900.59474949,432.331675551,2033.31280983,765.66197667,695.123752103,305.57987442,366.71669551599996,547.800514849,153.820148
42201,dance and electronica,-5.885,135.062,4,10,0,469.10649000000006,47.6414803044,63.449416293599995,-36.4143697404,7.403309310650001,8.53919113697,-25.6002224709,-5.26486794987,4.69135541629,-4.20568128917,2.60240376007,6.410200089530001,6.63354834378,41.6083580061,2647.17440312,4312.70770787,2281.29609926,1024.06649774,848.245052519,613.236116076,971.7924482960001,148.559950666,207.298093158,359.31649349400004,158.551830542
24171,punk,-14.81,74.48,1,8,1,285.85751,32.662991172800005,-71.88247919289999,41.42910971,-13.8305863808,10.8871651955,-12.082224464100001,-16.7480945776,2.53389533417,-1.5239924338,-2.10429886507,-1.34407440101,7.460210592689999,81.40650988520001,2491.15489349,2544.90083105,1365.62539135,1192.61704153,382.403013564,805.4421596139999,501.052343693,573.528009417,266.694385826,190.72747088900002,265.073182739
26571,punk,-8.671,91.39,3,0,1,135.05261000000002,47.503888619899996,-2.68451089588,107.48919612600001,17.1573220339,17.8606004843,-7.91647457627,-4.76409443099,-4.30330266344,7.907835351089999,-2.8962082324500003,4.36094188862,3.3152542372900005,7.8226604040600005,731.327978695,540.925926569,724.717588136,490.903362366,318.084664801,309.869615839,252.38193760599998,222.024188418,180.075658964,135.63549293100002,251.471377357
47280,metal,-3.638,87.98,3,7,0,282.33097999999995,52.7948978008,68.9744890039,47.3257050453,-2.1706157826599997,-16.1655226391,-34.6238848642,26.0616610608,2.49395989651,13.8846507115,8.8216545925,-3.6656170763300002,-4.59858602846,61.90276602189999,2848.49608777,1698.45708284,431.27884525300004,3652.27335555,183.38826667400002,974.27776093,137.833256615,102.908957195,73.5780263813,60.458661227200004,89.72039319209999
43170,dance and electronica,-14.123,127.98299999999999,4,6,0,473.83465,31.9306133201,-35.2806590457,-83.6844617296,35.3024299205,1.02506212724,-2.44537624254,8.12290357853,17.4807897614,4.2784756461199995,20.2445780318,-7.43108797217,-7.164807157060001,51.078693655600006,6681.94007111,7258.08388405,5468.81806205,1500.29954831,5604.26517706,945.9767227760001,769.735418669,821.310864958,574.383770735,908.0769408589999,416.943154087
24678,punk,-5.952000000000001,136.07399999999998,4,11,1,274.38975,49.85215955979999,103.032485557,-12.840031636900001,-18.7397290234,-38.2557441541,-18.7969944979,-31.582830811599997,-1.8471513067400003,24.6676877579,8.80708940853,2.90838789546,26.512464924299998,19.008869523399998,920.291186717,564.507822289,909.307949303,345.471271511,367.721577736,248.158467255,184.266795031,267.480123307,146.77455687100002,106.723154906,139.528768406
26071,punk,-10.849,163.363,1,9,1,145.60608,43.4594784053,52.2152475083,-16.9230880399,-5.71400166113,-39.1474518272,-16.9832192691,-3.24026744186,-2.15234883721,11.2994086379,11.584629568099999,-1.5938820597999999,-3.32472591362,26.888969595,630.349593203,2444.5675443000005,953.2518898689999,1181.54257233,745.985029135,351.26027435199995,328.61859360299997,209.796233424,294.30455217,232.893459958,199.266925265
44472,dance and electronica,-17.808,89.316,3,0,1,343.43138,36.3865815661,-14.986792006500002,23.1293548124,-0.264632952692,27.4202854812,-23.7115114192,-24.3021337684,0.30742659053800003,-23.195684339299998,2.22234339315,8.97194290375,4.23440946166,28.1809874619,1467.78101378,1516.29435499,412.551050244,974.171728617,368.225966392,1705.19482265,226.76305553,371.138182526,169.366428274,137.97151931,375.12885948300004
46297,dance and electronica,-7.315,160.817,5,9,0,243.77424,45.299765700500004,-14.4648003221,-8.79657407407,9.9148921095,17.5367906602,-5.30015700483,20.0926425121,2.4202375201299997,-2.0615748792299997,-4.63901046699,1.23975523349,-5.80774074074,18.956532240599998,1242.1283855000001,2632.53775214,1437.41811125,1225.11005374,1089.45035256,633.057112123,907.9661658939999,461.58086441800003,513.864698498,305.78350971599997,411.563875769
44232,dance and electronica,-9.228,129.005,3,11,1,389.01506,41.2615370553,0.9518591897229999,-39.4923586957,37.5311981225,-11.711203557300001,-7.829168972330001,5.28506818182,-3.26670948617,2.2654130434799997,9.75874160079,7.74578310277,2.9454229249,36.2913037526,4058.19370008,3272.43803813,1928.2353247,1138.11585389,1265.42068226,706.138752288,526.781983707,324.615660783,284.078770643,428.144280149,271.927714076
26140,punk,-6.499,160.436,4,8,1,88.45016,48.707626829300004,12.072353658499999,-11.389895122,5.02296341463,10.4342073171,-36.5006073171,18.0969512195,8.990726829269999,-2.38142682927,13.173902439,2.32289756098,-14.7436707317,9.87524513148,578.703585268,1068.85461085,548.678479001,309.539910725,588.488077121,282.291666915,193.187542023,184.214545654,276.486247751,153.195689633,193.885268977
44028,dance and electronica,-10.884,110.27600000000001,4,11,1,314.8273,43.4413384785,51.452598677,-11.774020396900001,11.7591554576,-10.0884228225,-10.2821681367,48.0461394708,0.653812568908,3.0322315325200004,-2.9808246968,-4.0828169790499995,-1.61455071665,13.821251713399999,2538.52285609,1797.00562022,1382.92523149,838.409827697,934.8595923739999,869.219909767,668.2101221930001,506.80623088699997,432.23089122199997,323.906334807,185.673239515
43545,dance and electronica,-18.829,103.039,4,4,0,485.17179000000004,26.3197934744,-44.377427393299996,-184.38556938,29.5961652922,9.44297275009,-3.17598027967,14.9946733596,-1.6456245966299998,-13.667574757999999,-17.8784822517,-2.08482968806,2.93271602725,40.3394948989,3097.0869995000003,3143.53824117,5794.88556035,3036.77134563,3359.42511925,1097.77883646,1303.53014314,762.8891477310001,991.1203277000001,558.911279847,362.392323959
42128,dance and electronica,-12.033,128.041,4,9,1,260.64934,33.6370216667,-66.32235250000001,-59.1690175,96.5410625,-58.5965125,13.0308083333,11.9571933333,39.7714683333,-19.821996666700002,21.6949283333,7.0425316666699995,-14.583029999999999,43.1077935762,7784.38455472,6922.67426369,8377.81565323,1612.27914988,4496.93481065,1146.67071542,1966.16652982,1023.37418652,991.867312045,1059.26614982,406.44646891400004
43126,dance and electronica,-11.543,111.137,1,5,1,164.33587,45.0635248963,-133.44149377600002,60.8380124481,5.428070539419999,5.31686929461,-20.7985103734,-12.1614522822,-6.73250622407,17.753091286300002,6.16210165975,0.721244813278,-2.71543983402,5.86903168506,1106.60424023,397.77357418199995,318.183356032,388.11150506,255.485607698,380.15151821,138.50203742,241.480692697,96.8185712614,77.5406030604,169.53719403899998
48418,metal,-4.644,224.017,4,9,1,236.06812000000002,52.0453060345,43.016863505699995,23.8894066092,-10.323920977,-26.8223520115,-30.334829023,-5.0600316092,-6.645172413790001,17.7753232759,9.698625,1.7393117816099999,5.500448275859999,5.2305051232999995,506.664872905,415.98209359199996,519.484906237,618.262069406,224.68945655,295.844355085,170.565903999,178.553380058,159.088653611,103.180228131,171.457015937
45760,dance and electronica,-7.78,173.007,5,7,1,355.81342,41.3710656018,9.54602224758,-33.5357877924,28.7843707929,27.2022635482,-20.6521186537,-5.118033656590001,-6.08129663434,-1.88066970907,2.62670279521,15.5472915003,-5.417548203080001,42.6363317122,2494.37594204,3034.93381697,2449.17833411,1296.58895397,1367.51297379,958.1823656380001,417.45088306400004,449.20216833300003,268.785302501,304.316622478,270.796651019
42682,dance and electronica,-21.644000000000002,144.622,4,8,1,218.27872999999997,25.2113421875,89.276265625,-15.49695625,-8.9176328125,34.3461765625,-27.8058828125,29.111134375,12.8589171875,-12.0349109375,4.7733984375,-5.343734375,29.5011328125,102.97374698799999,8082.12248361,6701.07777187,2637.29296127,2493.99854375,1223.00354841,2041.33284423,682.5568682319999,477.17317939699996,420.20307058699996,461.88288871699996,1029.47215507
44702,dance and electronica,-8.349,126.024,7,1,1,314.3571,42.9763588545,10.82371654,-45.2502630041,17.219720631199998,24.5477153711,-12.476147866700002,15.2768766803,-5.50350321449,-1.4942554062,-3.8453027469300003,4.19688018703,-2.21573933372,47.2579621155,4309.19424764,5692.10366509,2311.8187148,1450.7509499000003,1548.21879458,717.948352931,843.981571585,515.070384041,889.424438003,403.47558909599996,382.963202589
44661,dance and electronica,-8.008,152.86,3,6,0,236.43382999999997,45.7248167006,-15.302896130299999,-17.632114053,-16.5402464358,-18.5944256619,-14.756185336,2.9867881873699997,-4.08465784114,9.5169490835,-1.70433197556,-3.11598167006,7.3413808554,33.8233617179,3139.2981606999997,2079.80393818,1517.63076832,1142.70943982,813.0072401880001,420.27376835,592.352708889,382.744228126,297.69940592,206.53686232299998,283.104351213
43629,dance and electronica,-10.439,151.496,3,5,0,325.58975,37.601852875300004,-117.954278566,-51.9999133682,25.5027281553,-13.474915608699998,2.9308693054500004,-10.6965153099,-35.7368528753,-6.28229126214,-12.305713965599999,8.89504256908,-0.49313368185199996,25.0728982793,5321.67913749,1921.69695441,1562.06822463,1105.36349341,1830.05999465,581.515508383,936.361206778,571.562085979,593.808071425,335.610625454,251.756780403
26145,punk,-6.0360000000000005,94.42,4,8,1,164.49261,48.6107721854,18.5471046358,-27.189532450300003,-15.9309059603,11.1373258278,-26.021344370900003,-1.74255231788,-4.251119205299999,15.5939072848,5.02857748344,-0.08083973509930001,3.4641218543,14.748774859400001,1290.02541947,1199.84736025,754.7175879819999,610.015619398,539.441669693,490.608192541,355.246041146,353.04202126,202.165707116,185.46970558599998,381.28253453300005
25897,punk,-5.9239999999999995,157.374,4,2,1,233.09016,48.2611825221,32.0278152655,31.3312566372,2.70360730088,-6.915832964600001,-14.033679203499998,-9.01858185841,2.18092256637,10.0048727876,10.134925885,-2.8605641592900004,-5.97384070796,18.743208012,2396.09874353,1493.71787672,1091.60845863,954.215192327,638.7692886030001,561.781972137,555.702492191,417.73132764,344.476564863,221.27912694900002,178.67265045
42160,dance and electronica,-23.714000000000002,167.90099999999998,3,0,0,221.28281,28.6919715719,-49.0969916388,15.6474665552,-3.8611806020099997,22.675133779299998,-18.6166471572,-18.5078444816,-9.61906354515,-9.76509364548,-4.121,6.38794147157,6.9712709030100015,20.0331635427,881.030978339,724.51542358,748.949684088,480.595968079,397.835661185,875.623280489,353.025690264,320.930812045,182.13113982599998,108.648940112,452.41286803
26238,punk,-4.531000000000001,102.977,1,2,0,150.9873,52.0840186567,14.9483824627,-9.330236940299999,-22.105354477600002,-14.501746268699998,-20.0116156716,-13.3473675373,0.39116604477600003,-1.0221343283600002,-1.24371828358,0.815830223881,1.89185820896,9.75813796234,561.35628602,345.661301379,364.563194184,399.06345145800003,245.12407166900002,284.181106341,207.770926885,171.11413149700002,144.970637889,121.356631279,102.267758734
44879,dance and electronica,-11.71,104.51899999999999,4,5,1,675.082,41.590774914899995,34.4144360719,8.12671171609,-4.949345649,-18.9449149246,-27.9300539621,2.72472873116,19.9341803597,21.8851259115,19.1758721439,-3.17527321342,4.66122362664,41.654098224,3686.07447374,971.948675338,427.42874954,462.999746581,311.788805563,403.7995116,265.926837541,323.199289115,188.735436105,85.5307089725,296.923648133
45925,dance and electronica,-8.44,140.08100000000002,4,6,1,203.59791,44.733097619,-19.388165476199998,-32.0026416667,-1.3101654761900001,-18.3627416667,-10.4028964286,3.18701904762,-6.7952583333300005,-1.34759404762,-4.0464202381,2.30707857143,9.657320238099999,24.679941392899998,3349.87506831,2490.16250201,2241.63028621,677.602976182,970.4330140330001,620.387639576,552.857205065,351.70710724599996,405.565063165,442.21056376800004,304.627284261
48561,metal,-5.565,87.62700000000001,4,11,0,214.93506000000002,51.023227929399994,59.8628138042,19.572221508800002,-10.4463659711,-17.9345425361,-26.3607078652,-3.6220561797800004,1.53521348315,6.0780674157300005,9.65862439807,0.22776083467099997,3.3780449438200004,7.91379532204,612.277618087,397.655349376,398.869498707,500.172059709,370.81880238,494.039460345,266.562071285,228.364720615,156.03533975,158.80192476,140.613120181
44483,dance and electronica,-12.254000000000001,100.995,4,1,1,394.68363,41.935199309699996,9.9035875755,16.9655306299,-8.92157290768,21.3716013805,-28.7604874892,-0.319035375324,-5.77695340811,5.9163511648,-1.43537446074,4.27680586713,7.876193270060001,29.526660468499998,2595.94726558,1161.3858795999997,579.4610131109999,527.22037084,280.68827236,332.214988586,271.868539413,296.200815758,174.227328476,79.9427208691,228.364945954
46005,dance and electronica,-6.367999999999999,137.974,4,6,1,156.78649,42.1384580052,-37.2485839895,-1.32729527559,37.9649330709,2.4207992126,-20.9655643045,13.3298687664,2.01504199475,-1.80109186352,9.43926771654,11.5862112861,-5.97190026247,32.9279286866,3121.24485286,3909.24655112,3055.21692299,1029.49942843,1765.0699230999999,857.145095568,1022.01480579,375.70352310199996,584.436790721,584.640369547,700.084967835
25115,punk,-3.745,223.037,4,1,1,131.97016000000002,51.6951312292,68.35271926909999,25.1811063123,0.839828903654,-27.9702358804,-20.806372093,-7.880116279069999,9.30184551495,13.623961794000001,7.529182724249999,2.69963787375,7.19094684385,14.7917627054,391.925162544,555.4036516,1296.77705258,709.9631651139999,633.5407234830001,233.123127943,199.01832466599998,155.400634176,208.904878787,254.437763806,156.637399991
44358,dance and electronica,-10.557,172.671,5,6,0,594.5464900000001,41.778299335700005,-26.401253614699996,-11.6014396249,21.536033606900002,-0.31339624853500003,-20.0190082063,20.8777022274,11.3342614302,-0.290695584213,10.0157327081,4.248149667840001,-6.015932395469999,32.7825512453,4337.19802651,1757.48492571,1878.65211143,829.581255721,1589.11194837,840.63930108,1123.88639088,263.44590452,407.144514604,394.62861211,301.06483551900004
25068,punk,-5.947,118.87700000000001,4,7,0,242.70322000000002,48.568913461499996,-5.00049679487,49.179580128199994,3.07930288462,-1.7029743589700002,-17.0852516026,-15.365738782100001,-1.00629487179,11.628206730799999,2.3335929487200002,6.07262019231,15.7345560897,43.0409550342,2814.90870198,601.359297728,548.039547794,427.475603461,414.263721329,334.31167153,258.756544051,258.18587283700003,149.146540187,113.979380441,247.261296372
24814,punk,-13.843,137.89600000000002,1,11,0,107.72853,42.7499974555,88.0985496183,6.33275572519,-13.5222697201,-52.5781323155,-24.7173816794,-17.507264630999998,-3.0612315521599998,29.0223104326,14.2024961832,-1.70216284987,3.45643002545,6.53905643511,273.80715676200003,337.468003742,344.12417499599997,321.573288812,176.07004453099998,145.49755744700002,184.129160132,142.919248616,75.6970456037,104.997990309,102.35538120700001
43940,dance and electronica,-13.360999999999999,88.744,4,4,1,151.64036000000002,40.920055670100005,-127.860929897,-0.538750515464,-6.7145257732,-26.5399587629,-17.5444412371,7.877964948450001,4.0914639175300005,-23.810226804099997,-9.85936082474,3.47821237113,2.90599587629,26.5579576155,3612.61422646,572.622817655,1757.12852747,386.244789054,1038.39545861,145.806979782,613.98378584,180.311908703,407.37020781,398.54911211,120.25109229700001
42393,dance and electronica,-6.356,129.869,4,1,1,363.62404,48.943257264399996,62.714300496099995,15.3559844082,6.81807441531,-5.406080793759999,-25.932327427399997,2.61662296244,0.682216158753,9.30291141035,8.93613749114,4.44249893692,-1.39966335932,7.182715944450001,754.946833969,2388.49827386,561.895012806,601.144821018,757.84134674,323.821317003,225.173312178,152.811790245,125.616896026,239.649809146,193.641113225
47286,metal,-6.477,71.327,4,9,1,404.34893,47.49311613689999,114.04768215200001,-27.3933410758,-16.5991858191,-45.1428312958,-7.49416992665,-42.4378129584,-8.35878850856,16.972180929100002,5.19492787286,0.54184596577,0.367572127139,25.150679351999997,1296.27908374,1186.67281889,890.389475733,509.827695634,708.432827535,848.996591807,318.423903839,161.088980011,186.01331146099997,210.94367253599998,199.111939384
44519,dance and electronica,-7.992999999999999,119.984,4,3,0,335.85587000000004,42.2816346276,13.581518141300002,16.5133208148,30.9084958625,3.8710337364699994,-17.5231101209,3.15430553787,-23.0441744112,-12.8909783577,-7.02093443666,11.942182686199999,-3.53823997454,74.5607825769,4349.30116986,2819.85176729,1760.87597922,1864.43585779,1012.61807052,1076.43205255,1229.24629279,785.230822856,436.565823235,442.697082105,828.717462046
47618,metal,-8.342,86.86,3,3,1,226.76852999999997,47.6461672794,50.9142738971,-6.874091911760001,-25.5758382353,-67.4229319853,-20.0988253676,-26.3223566176,3.5438125,39.5156764706,16.8083051471,-1.50584191176,31.114209558800002,7.7439955841499994,1435.4507730999999,623.3180045940001,410.26358383400003,1021.1584789999999,415.903002909,444.550184649,224.76543241299998,207.41358852,165.908028036,159.725836438,274.70003101099996
25885,punk,-7.94,131.019,4,4,0,216.45016,44.846713359300004,7.157239948119999,25.8585914397,23.780468223099998,-31.540974059699998,6.5276031128400005,4.68552658885,-2.6415629053200003,-6.75580285344,-7.039863813230001,2.3515849546000003,4.15831906615,21.1581277842,3622.22967683,2640.50638711,1645.8720798,982.39091637,1487.04037291,646.0678642080001,772.914271502,452.38175386,514.39710956,422.870829791,345.482512375
44136,dance and electronica,-8.493,160.34,4,0,1,153.65178999999998,44.5726169725,63.064857798199995,11.268192660599999,-7.557871559630001,-29.0119357798,6.42876834862,-31.6468784404,4.74970183486,19.9712522936,8.63570183486,-3.7432155963300002,3.2241949541299997,26.206914543699998,1434.75263776,1670.05646047,2894.62922057,960.119041693,1745.75504658,560.8299300880001,544.9678353930001,303.038051565,249.310410549,505.72875164199996,253.668267955
46496,dance and electronica,-6.127000000000001,103.971,4,9,0,131.60443999999998,47.581582,2.1738299999999997,20.022322,4.928448,-45.467182,21.124218,-4.571014,-0.725108,-6.0319519999999995,6.46906,-5.511908,5.99144,17.555723295299998,2470.43100084,1259.46537019,1786.60328729,825.9309843569999,2365.80768979,464.935700306,731.4430468639999,279.792032834,505.43230952,534.41079144,227.211225486
43193,dance and electronica,-6.6610000000000005,127.988,4,11,0,595.56526,44.1958152921,-19.151330326500002,-43.863436855699995,24.1406245704,-8.21748238832,-10.2425103093,11.917582903800001,-4.4281469072199995,3.8648127147800007,3.11629037801,3.5699703608199997,-1.46154424399,49.0669198722,4531.08212515,4487.60804332,4669.48866023,1030.65599334,1926.78243954,588.122064863,771.102700422,317.033256739,558.987188165,412.238582696,240.536094301
24034,punk,-6.653,164.257,4,9,0,276.16607999999997,47.617253381400005,56.5846293959,-0.939128043282,-7.142955816050001,16.3791091073,-14.0762560866,-8.68463570784,7.25764292155,-21.953404869299998,2.9180423805199998,-4.66173850316,-1.9198476104599997,8.98975277349,1619.18750111,1423.48391205,1308.09202501,997.682391738,664.579727785,648.59467841,787.5007645310001,475.579796499,408.583828095,235.03811973900002,297.988170836
24759,punk,-7.992000000000001,191.52599999999998,1,2,1,138.23955,47.65676536310001,38.973644320300004,-11.8653165736,-16.91116946,-26.635888268200002,-12.463229050299999,-0.00777839851024,-1.6125810055899998,10.1772067039,4.53786219739,-3.46244878957,4.7774264431999995,12.1736235949,1417.81220302,937.737457535,1133.47684621,494.266813686,868.221539897,311.643067543,272.809823163,186.917807803,240.55496071099998,267.048364448,153.195083652
48372,metal,-3.815,162.25,4,5,0,297.61261,50.1947420417,17.5629001098,9.32977936334,-9.853419319430001,-34.8331350165,-19.0338935236,-1.5224807903400002,-1.8924862788099999,8.27622392975,4.28246652031,-2.77252689352,7.2179571899,26.7594135174,2005.98426151,1101.50641262,814.218865616,795.0749889489999,526.560945551,438.467567901,347.04002609199995,504.374360925,230.999004295,160.494464803,236.66977481599997
44213,dance and electronica,-13.345999999999998,119.85600000000001,4,1,0,536.81587,34.410459099099995,-7.44089765766,-62.515943783800004,23.2925218018,2.9428079279299997,-3.9195963964,4.22702594595,-2.9461664864899997,5.00373189189,-0.137986306306,7.47292540541,3.30974810811,35.8871714267,4261.91496831,3622.41588784,2989.11554571,1314.9857654,1873.87774679,646.0168859930001,707.445368891,443.04344498800003,450.13866181199995,373.300215451,305.325896637
44874,dance and electronica,-17.538,113.061,1,7,1,204.77342,37.789129870100005,-53.5840500928,37.6718367347,-11.199024118699999,-51.4783209647,-12.8583673469,-30.6006474954,-14.1632096475,40.3216883117,5.525853432280001,3.59327643785,12.8696567718,48.7189862874,1049.60063807,393.851741476,181.530809185,538.5562665780001,117.696014069,171.762373913,144.270599876,427.65634994699997,105.006699439,45.1763610275,169.767298697
25044,punk,-12.894,96.625,3,7,1,159.50322,41.3756326531,-45.259311224499996,-55.548956632700005,-43.084834183699996,-8.606020408160001,-9.1575,-44.9000510204,-17.792125,15.5953571429,-2.99963520408,2.0874030612200003,24.108109693899998,17.335377206900002,2707.13083089,1563.18341471,1175.52083041,817.4249979939999,580.923712265,562.643466696,520.242643395,538.12674076,430.068394431,261.111767103,259.300277888
24680,punk,-5.296,152.364,1,9,0,204.79955,51.0984385382,66.70147508310001,4.99417940199,-12.4469285714,-22.458935215900002,-23.0572375415,-14.4591777409,1.6380382059799998,21.190214285699998,9.30861627907,3.6259867109599995,9.72741196013,6.64309745885,402.91384944199996,513.406057131,599.101526279,184.83645995400002,300.92605864,296.294162066,154.769925392,264.543345527,126.44793882799999,135.548137189,108.01051196700001
42233,dance and electronica,-10.772,121.993,4,6,0,328.30649,41.311863754899996,27.0256779661,-44.49564993479999,38.2184354628,25.807548239899997,3.85517861799,2.9515260756200004,-0.483204041721,6.32725619296,-5.591218383309999,6.04108539765,13.9767783572,34.1177331203,6072.94639202,3556.93640852,1756.97400748,939.1568636039999,1407.69288798,826.06252815,938.206771285,218.09977815,381.94484586199997,419.017740005,189.439872496
42602,dance and electronica,-11.138,100.99600000000001,4,6,1,301.26975,41.696473293800004,-17.8392826409,10.6315919881,30.7512707715,-23.3504161721,-3.18900074184,54.1009502967,9.162017062310001,35.0851951039,9.78182566766,-4.94686275964,-11.339767804200001,28.0910804407,1719.96474256,1069.59180391,1183.89444375,879.3561530889999,1060.70969475,447.830646578,455.30497129599996,317.604700429,363.344278939,409.874559052,191.695973264
