data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3725,metal,-5.737,107.918,4,0,1,266.08281,45.9312290196,44.829121568599994,-25.5040047059,14.531010196099999,-37.3292329412,9.099010980389998,6.700629803919999,-11.4348407843,12.7085898039,-0.840255686275,-2.94992862745,-8.22976,51.6358232401,4545.02289741,2560.34935015,1286.86330675,943.774561335,1447.57399144,586.036536677,989.2856928460001,425.561561299,614.497097942,309.712541431,322.882965345
4321,dance and electronica,-7.826,83.66799999999998,1,9,1,220.36853,46.3718198307,13.263943168099999,-7.63177629988,3.4114365175300003,-20.9183808948,-11.9579431681,19.9043035067,4.5032164449800005,3.35444135429,13.164744860899999,-5.030008464330001,-1.13233857316,26.5112662444,2851.17022586,1934.87349117,2159.76929651,604.1652286469999,1149.30962516,543.690901019,588.800678414,221.477216752,342.043542659,454.237565764,190.532106492
1000,punk,-14.968,92.139,7,6,1,242.54649,37.3739521277,22.397140957399998,69.3275664894,16.8799335106,2.21686968085,-1.86947606383,-9.03820744681,6.987861702130001,-0.838748670213,-0.0919082446809,-3.0448962766000003,-1.7699787234,48.1381735722,4032.51264419,5140.37685538,1050.46566725,740.872725608,851.32106935,562.77111692,506.782280005,510.37996139,380.50665549,189.083461138,295.666384303
2041,dance and electronica,-11.782,161.607,4,0,1,115.3824,43.6403229167,-10.68140625,-14.6768229167,-14.4687520833,-6.862372916669999,-23.5130041667,-6.459389583330001,-13.5990833333,0.0111833333333,-4.90155833333,3.55908333333,6.0772833333300005,18.9546679686,1416.03902514,1550.0520718,1535.63359576,584.0313385759999,874.186246367,494.702551759,589.655580826,364.19918661199995,244.13493518400003,265.007816622,226.969836911
2692,punk,-6.77,150.279,1,9,1,118.22975,49.7414067797,72.6683171913,56.866188862,6.02053753027,-20.4652372881,-6.93251331719,0.423828087167,7.25727602906,10.7348450363,6.93288861985,-0.246559322034,10.1972711864,9.75493658514,821.669509098,677.075688153,1094.8950669,400.681345401,632.6061957219999,281.012392079,274.078284597,153.15113994200001,235.89452558099998,275.699713665,193.629072115
2792,dance and electronica,-12.69,138.64700000000002,5,10,0,154.46159,34.0949447005,42.0836774194,-48.101828341,47.9026912442,24.5926935484,-4.19859907834,-34.399434331799995,16.8638940092,0.345858294931,15.3489458525,3.6123421659,4.5828156682,60.3467492804,8073.0369753999985,3948.36128653,3610.25956828,2041.93197975,2089.39572058,1628.83731316,1127.91313117,417.27551182699995,592.484992848,659.944342004,739.241062291
256,punk,-16.781,85.99700000000001,1,0,1,79.43791,39.222350427399995,51.2455726496,102.223470085,11.3451196581,-1.31729059829,-19.7050854701,0.0625042735043,2.27841025641,-14.9463846154,-4.7343760683800005,1.90811965812,4.70882905983,5.35797896267,846.96106633,1469.96347386,389.361017507,471.94772495800004,168.295109258,237.655495788,91.34070208809999,113.18422350200001,71.8222577389,100.14686966100001,95.0459639366
1424,punk,-5.041,154.285,4,0,1,157.07383000000004,51.108566484499995,-5.55336429872,41.4704007286,-0.171976320583,-20.2832222222,-13.4089872495,20.801153005499998,3.04177959927,13.9829581056,3.64673406193,-5.2286575592,-6.514265938069999,8.441104373080003,1676.15351217,846.500529475,606.474980231,495.770118818,518.23220853,236.586116931,221.69351173099997,131.344170477,182.111473339,191.26963064400002,147.66523555
2024,punk,-3.96,166.356,4,11,0,221.54404,50.633573286099995,64.5807458629,28.1856572104,2.60105673759,-13.6842529551,-11.9017340426,-6.08984397163,1.38325650118,2.7646465721,8.67591016548,-0.825300236407,2.37409810875,38.6653496631,1755.00997476,1280.42162311,699.89490108,993.808677132,600.473937058,338.10188942,342.522032668,227.59998946,256.619137425,182.937459061,181.94686221599997
213,dance and electronica,-9.597,127.002,4,7,1,370.25914,37.5588991098,-52.4269396637,-80.4945331355,33.711590504499995,-31.2839866469,-23.588307616199998,19.0737542038,5.8384915924800005,-2.65760583581,9.22959990109,3.81185707221,2.24868298714,30.0925145477,4681.40169749,1497.56622922,4919.82266527,712.6307523410001,2495.79326369,737.204197864,744.781922745,278.297058055,446.249823947,444.53422805300005,287.664963554
3057,punk,-10.671,171.331,3,9,1,202.65751,39.024473895599996,-38.6917851406,13.9028935743,-8.894437751,-6.33756626506,-28.333439759,7.75968875502,-1.61313453815,16.4951907631,2.38432931727,-1.78828514056,-3.71230321285,114.46090384,9577.75663492,1838.28359952,678.868008804,489.994742595,240.005888427,840.685476022,336.213800321,397.220422247,184.44109959,167.985176497,149.076960942
2653,punk,-6.022,104.014,1,11,1,178.46812,49.7854446228,-14.4831428571,10.366452648500001,-14.0898747994,-31.135829855500003,-17.7034317817,3.95568057785,1.19575601926,4.91936597111,-0.7821556982340001,-2.4388587479900004,3.72142054575,16.8487905872,1394.25461563,980.8888160460001,997.5871264819999,510.780215316,318.689173147,343.66050854199995,356.98523636699997,280.589031128,262.190445313,141.46475641700002,236.84581166900003
2898,dance and electronica,-7.528,94.916,4,11,0,293.9032200000001,42.0692674544,36.2148388829,9.029021482280001,9.9145349087,6.75623093448,-4.58503651987,-6.166935553169999,9.0165972073,2.40062406015,7.66435875403,2.48652524168,3.95502792696,57.7916836546,1498.11698378,2755.29127539,3133.69181517,1013.83765894,1224.07222767,930.4849526339999,578.621941336,302.92964704400003,310.21086421900003,444.640591635,379.994219806
718,punk,-9.464,114.622,5,3,0,289.77587,44.091947812700006,78.88658326939999,-1.56768610898,-8.027394474289999,35.2084781274,13.318966231800001,-10.7628572525,9.49972064467,-8.658880276289999,19.1020330008,-11.2063445894,-0.0399769762087,17.203193406300002,1636.41224092,1917.03408705,1701.38943988,1152.04041209,1306.48211356,954.98857196,927.403213534,766.82344104,547.741573229,452.4426034,270.743959433
543,punk,-5.14,51.968,4,9,0,65.20118000000001,50.205243386199996,10.0664550265,33.0366402116,-9.20843386243,-16.7105767196,-9.99495238095,6.0795978836,3.67776719577,-5.42117989418,-1.28832804233,-5.733280423280001,-6.928063492060001,68.65683132699999,835.2866553910001,1251.87899606,1431.31834158,716.30966962,1097.51774644,161.52499901299998,324.422518464,155.603801798,156.826175892,262.308023567,164.032563033
48,punk,-6.256,131.69899999999998,1,7,0,51.27791,51.18948407640001,14.7176878981,61.5581719745,-4.1958216560500015,-36.4023121019,-17.5093375796,-23.9883184713,-2.11969426752,31.7156496815,6.70878343949,1.04666878981,0.4977452229300001,23.3064148994,979.919000278,472.92417227,1133.5427008,242.75646262200002,237.52300086099999,185.702434803,231.852740582,96.23438495370002,174.601228042,196.741765839,68.8084906867
4965,metal,-3.5210000000000004,171.66099999999997,1,11,0,222.85016,52.769017725299996,71.4889143279,4.21525701625,-11.1710871492,-23.8169276219,-29.3354062038,12.946140325,-0.416434268833,11.9545967504,8.25220974889,1.09090546529,17.0032644018,3.52482916069,493.32483723,637.2508707640001,384.663264248,245.817619207,336.47571061,192.803069226,158.181234154,91.7928177946,132.275156987,119.852253013,118.279899506
4963,metal,-3.095,139.064,3,11,0,145.13586999999995,53.9570795455,83.1702272727,8.12261647727,-11.116761363599998,-25.571389204499997,-31.4338011364,9.110426136360001,-1.04604545455,8.77057954545,4.73279829545,0.854863636364,13.5247386364,7.767512936849999,355.166157431,891.657798271,1145.49247794,224.002370084,464.778973034,133.932088977,193.10158741799998,101.02965592,114.933623451,221.948916862,109.173350557
5252,metal,-6.2570000000000014,155.769,4,8,1,216.81587,48.727366878999995,17.824230573199998,43.2684624204,8.74911974522,-37.760420382199996,-18.3282815287,-2.59638853503,10.2297987261,7.598215286619999,9.88669299363,1.87428917197,-7.257109554139999,14.781232713800001,778.4314733089999,1240.21893038,658.077471527,1281.2745090999995,519.757835581,383.563790457,328.361769906,221.82033922099998,199.132911777,147.381279997,186.339321917
3900,dance and electronica,-14.768,104.003,4,4,0,219.76771,34.3173196803,-2.08585114885,-80.8851198801,25.4705224775,2.23318881119,-12.9843846154,13.1752457542,-17.9674915085,-11.066995005,-13.9712457542,2.84743556444,-4.83718881119,44.762240193500006,5097.506248899998,2420.56538692,3378.41731754,1164.99640452,2500.2268327,801.586250459,1458.53634514,409.79572467,502.37183381,475.05253887099997,266.369003664
3835,metal,-3.4560000000000004,110.06,4,4,1,234.68363,51.7126647196,42.1385,11.575422897200001,-8.98861331776,-9.406453271030001,-22.663239486,-10.356940420599999,0.940512850467,11.8350607477,7.21762733645,0.665542056075,6.37143925234,26.4433410967,2165.18427637,499.627424256,521.633338732,411.211346185,464.443379727,247.41930734099998,312.73860364,348.50007283300005,224.866213045,137.521847751,194.923084438
2395,dance and electronica,-11.982,208.037,4,0,0,184.42404,38.7033906561,25.772238568600002,-52.42326739560001,13.704337972200001,1.5055745526800002,-23.5313508946,1.87332107356,18.5197296223,18.6308479125,16.6328280318,6.79669582505,4.35806361829,30.697339114800002,2824.69420893,2011.55694503,1531.71037315,691.778803207,898.4566910369998,765.21170093,581.147948851,374.797107244,326.345978005,276.583328285,322.75983738400004
3624,dance and electronica,-15.349,179.84900000000005,3,3,0,231.91465,40.757322164899996,-25.5918479381,53.1385335052,-7.21139948454,-14.9553634021,-22.4407860825,-13.3623324742,-3.16262886598,1.95779896907,-4.22523195876,3.85422164948,7.35693298969,20.6543943421,3109.37077585,942.705523295,365.569731755,898.4358060610001,195.080632812,818.788736717,304.301491656,617.147051542,198.671864333,100.254872992,455.25016532
4912,metal,-5.698,169.649,4,7,1,256.1824,48.7613883117,72.469938961,38.8289181818,-2.04540519481,-51.6071012987,-25.0055012987,-8.39519220779,-2.2476402597400003,15.5143896104,8.86107272727,2.1822376623400004,7.924884415580001,67.44932371029999,358.418014691,611.270688187,195.39910850099997,547.0924239980001,286.500584307,220.78067267,138.33249055,158.501980968,104.806618683,80.94101860720001,110.93838821899999
4565,dance and electronica,-4.973,142.974,4,1,1,233.63873,47.651493567299994,54.961159064300006,-14.5858233918,-8.24077894737,-14.181573099400001,-16.0010292398,2.06876140351,6.138711111109999,1.38043157895,2.69287602339,0.5650491228069999,6.494332163740001,64.4706968698,4050.47451391,1356.97678351,1045.35195314,625.9524000619999,608.6364972490001,703.9559997,568.116968037,287.047198255,387.603477526,228.48802346,276.30722835
3906,metal,-13.987,142.001,4,5,1,482.42893,40.9010639752,-30.640402484499997,32.6980006211,8.29572484472,-16.3508658385,-22.3288186335,30.3255049689,6.44817267081,-18.7311521739,-6.30649130435,1.14595714286,-1.72688198758,15.2118963531,3323.14251623,1480.33076435,535.350314086,1567.9319749,392.061745234,563.282642205,314.527139325,240.46622472299998,134.740217546,109.864471952,253.09338618200002
226,punk,-7.609,92.444,4,2,1,161.33178999999996,47.552875,7.5769654605299985,51.9739276316,8.56927631579,-1.52032072368,-12.8134325658,43.054197368400004,11.308605263199999,-13.90778125,-4.89065460526,-7.67508388158,-14.3060625,8.9502178824,956.096247514,908.846995521,865.255235644,671.309023376,567.660438482,301.886444504,307.154177032,283.359927904,322.29953594299997,119.329226801,195.92341467
3973,metal,-7.336,67.654,4,2,1,220.31628,48.8296825776,46.9326181384,6.18180906921,-26.1768305489,-62.5645465394,-15.281176611,-26.235780429600002,-2.97761575179,37.4570119332,16.706417661099998,-1.97398568019,28.829226730300004,4.67990587299,1089.66734827,1007.00299675,358.82821884699996,859.951958071,208.130588513,188.05612655299998,228.64038877599998,218.235702212,144.645487479,88.83293419549999,251.441608958
5130,metal,-11.629,74.01899999999998,3,11,0,147.66975,41.8259296117,-63.265131068,31.5502402913,-0.0790412621359,-40.7817257282,-20.1480533981,23.3588859223,5.37863834951,0.161279126214,3.32032038835,-3.620526699030001,-2.81887864078,50.3914264732,2625.919465,2249.38483089,851.3244398019998,689.2285445680002,427.95258539,439.114232489,210.602663076,483.57265704099996,127.080936441,76.4237007687,221.026031932
397,dance and electronica,-5.65,126.015,1,8,0,555.59791,40.7849570529,-34.5770192521,-80.2736845613,78.514004813,-8.99880044428,-11.354099963,-4.89214661237,-1.18633580155,5.233149204,4.03529359496,9.49424213254,2.90897334321,42.7332370607,8530.07456198,4472.04285203,7151.43638935,1515.00864903,2854.94442561,535.191312038,1711.99055383,224.51770159900002,711.499347468,1059.5527467,180.213883874
3661,metal,-3.553,167.882,4,2,0,229.98159,50.95432258060001,46.999220645200005,42.337674838699996,8.78753548387,-12.895925161300001,-22.6757909677,4.09206967742,-3.01159225806,0.4032464516130001,1.73012258065,2.64488774194,-4.0847083871,19.221388345,635.329105584,637.861381414,530.089930829,437.054499391,454.023018387,249.044784034,257.621538528,234.85620098599998,200.242077385,144.261402244,124.782000232
2313,dance and electronica,-10.885,117.008,4,10,1,471.37914000000006,39.5443778104,39.8038836755,-61.655108993199995,15.309725806500001,1.04750537634,-14.7513567937,8.51808064516,-6.27049902248,4.21304643206,-6.74650928641,5.36207771261,11.576208211099999,27.0801091979,4010.03395635,2680.21103468,1796.65611201,1204.05823382,909.776184555,692.147344364,838.169869273,367.725669954,502.54697122,305.977409461,222.618337785
611,punk,-6.256,168.149,4,7,1,205.03465,47.5481786372,23.8544475138,-12.973855432799999,13.776782688800001,42.7500101289,1.60310773481,58.20900920810001,-1.4364355432799998,-8.882773480660003,7.52958471455,-10.1105064457,-16.5902992634,20.8702718871,1884.0796364,1844.4431243,1573.69048869,777.2147869139999,1033.42190753,940.3546946460001,749.0859467930002,239.671845133,372.933180206,447.65900377300005,326.252485171
1120,punk,-4.636,134.493,4,7,1,256.93995,50.4975738095,46.7781571429,-17.4162916667,-15.668421428599999,-28.977789285700002,-13.826779761900001,-7.43200357143,-5.21326309524,4.37475714286,-2.82415952381,-3.2150773809500004,-3.24443928571,13.327444411199998,1212.74554665,1663.98937755,940.0820255369999,470.893683483,484.803680438,252.552824808,357.106934049,193.652207029,253.27026090599998,183.858278412,159.571597837
541,dance and electronica,-7.71,130.0,4,11,0,450.66404000000006,45.484084771599996,85.2406446701,-20.2484989848,32.5526335025,16.1603741117,-6.11139695431,-0.467454822335,5.65653553299,2.47748527919,25.692977665,3.05962944162,-1.05255380711,25.4204080299,1297.91714793,3382.16126361,1098.37073056,477.47929775800003,953.4421246960001,240.011644159,503.39924582099997,107.034237102,458.413264369,295.642522528,127.37132520799999
202,punk,-10.427,82.43799999999997,4,3,1,122.69669,42.3899480122,-33.2992813456,1.43269724771,-0.30373088685,11.6814434251,-8.18532415902,-46.349324159,-20.6019480122,31.1658715596,6.644409785930001,-1.3155107033600002,-9.38020183486,36.1597438413,5727.94613498,1585.34540067,1239.08732793,1592.11599185,1042.26860021,947.314861289,484.326296361,1159.20517204,447.255754383,210.54345784,650.110514589
1193,punk,-14.999,133.816,1,2,1,234.84036,38.2568103651,30.551606596,7.6638598351,15.6854204947,-23.9719293286,-20.287861013,4.35822732627,-12.0731790342,1.3049858657200002,4.3995041225,5.848931684330001,-2.10934746761,37.6160066319,1362.50790685,3049.48847776,1969.39520657,486.95477469900004,748.9197058960001,534.66385019,434.90675714800005,318.892623957,392.49563083199996,226.59531788900003,357.560347466
1629,punk,-6.823,201.078,7,9,0,26.30485,48.57596875,-29.8104166667,65.2028020833,9.1423125,-38.3706979167,-15.863166666700002,3.57109375,-3.6071875,4.25083333333,-0.361864583333,1.986625,-6.255010416669999,43.57894569689999,687.7411785139999,942.7309814089999,1925.28747878,347.173835148,740.574938722,482.799896022,466.753131736,211.049070743,185.431545825,349.482499755,93.48261069780001
957,punk,-10.201,194.101,4,11,0,109.37424,44.4589609375,51.804355468699995,25.3823125,-16.2928945313,-40.1504492188,-24.6795,-20.095972656199997,-0.53419140625,14.6602851563,9.1128125,0.19870703125,4.225703125,95.7697451,1232.72773009,2164.84044478,691.106473407,1760.35370963,121.796016375,305.238800456,172.78890456099998,267.627084438,103.06563802,82.8248754728,210.534367599
1675,punk,-11.2,171.02200000000005,1,9,0,153.20771000000005,44.7743923541,44.6631086519,64.6892293763,3.55650301811,-22.969665996,-17.105865191099998,1.03907042254,-6.63101810865,27.3697424547,8.76142454728,-3.6175915493,-2.6768088531200003,23.964275968800006,1158.13614395,1233.59740747,489.945999614,614.7727512,220.644656217,251.37142481799998,260.844676718,394.07393300800004,189.880032212,87.0745320444,119.213729462
3969,dance and electronica,-8.945,90.02799999999998,4,5,1,217.80853,41.3486725756,53.688810219,33.4946757039,15.5623983316,-39.9894567258,-7.42493326382,1.4562346194,-5.24045985401,-12.1300896767,-8.110028154330001,7.46391032325,-6.6764504692400015,22.5591934152,2254.18701956,3244.41457484,1339.64865806,1276.78829988,615.969226137,946.805241302,593.721165035,283.290842407,377.385410388,267.480560305,438.36135489
2031,punk,-7.936,109.204,4,7,1,166.39955,46.50107290020001,-36.027202852600006,39.7284675119,8.88461648177,-42.8014865293,-9.06112678288,10.2145388273,-0.889587955626,-5.91457052298,-1.2751743264700002,3.1414580031700003,9.27329160063,31.1231627173,2641.32171805,1513.5158049,858.542401701,575.433123625,833.4502329439999,334.484541253,292.47498371,410.22120097699997,324.73279114900004,227.493144778,160.54699002
563,dance and electronica,-7.841,156.047,4,9,0,202.57914,47.4953057325,-57.102464968199996,-7.98695753715,-17.8024968153,11.88214862,-30.7321528662,10.43307431,-7.20326751592,-5.72603609342,-5.17280467091,0.914218683652,1.34461358811,33.686533656,4383.17063777,2343.23374942,652.826033609,2077.75189694,255.661772949,707.090168392,302.536288795,519.63115744,190.22572366900002,100.080086655,544.496085057
214,punk,-5.655,85.04299999999998,4,8,0,138.94485,47.9135734024,40.5356735751,18.2031658031,6.18581519862,-2.13775474957,8.375012089810001,-22.1972521589,8.8880224525,-12.7066010363,-4.14566839378,-0.308488773748,-1.41621761658,28.8058120719,1126.72886707,1304.75830806,1747.67347741,1085.16338397,1086.59302356,605.311718565,570.475168153,438.857230115,312.952241883,400.894005176,271.53455130000003
4741,dance and electronica,-5.075,127.959,4,11,0,437.18485,49.6834830329,74.7338838812,-13.9019872747,0.129727465536,-1.3529448568399998,-33.534743902399995,15.3129289502,9.00494061506,6.5830042417799985,11.0698488865,-0.0365116648993,-1.16561293743,15.5292501617,2074.81433886,1678.09732889,1653.14136898,609.991539412,832.334888614,405.881112029,340.764086782,147.235922391,228.106445773,399.906066061,183.03057752799998
347,dance and electronica,-11.898,205.008,4,0,1,154.90567,39.526937931,-26.748934482800003,4.74255344828,-6.786581034480001,6.01577586207,-16.5051172414,-6.73573275862,-13.8021413793,5.15224310345,-6.54692586207,-0.597024137931,-5.50270517241,64.1764544548,2375.90655112,1781.9150388,1737.90843927,495.70178886699995,671.772831762,331.548621068,554.026339904,354.932373087,323.517223338,184.348600961,383.265991967
2725,dance and electronica,-12.394,128.079,4,4,0,382.01424,39.9924261625,-6.45704343383,-45.6310199285,-0.644355646398,29.2434624425,-21.8741640266,15.4133679101,-3.70421563618,5.1164276954500005,0.220510986203,3.2014394481299995,2.54961982626,11.4668604602,2459.57880287,2852.07709443,1514.73786983,984.899451777,839.4716086310001,802.945331268,403.170819426,285.163764269,318.67040656,262.172979638,361.73826145699996
1088,punk,-6.945,106.121,4,9,1,198.00771,47.6058368,28.7840144,43.1310736,-2.9063216,-8.8154544,-13.25384,-16.5516704,8.674064,2.7272704,5.096488,-1.1298928,3.1049856,28.646086440599998,1532.87859306,3274.82600734,883.802625962,770.0988217419998,440.750833862,312.122453165,459.03099810199996,311.263987954,187.677643799,141.193359693,220.44623364
5302,metal,-10.819,139.983,4,11,0,387.13424,39.166030814,-17.9193837209,-43.6625348837,31.815194186,22.8170901163,-21.0469284884,9.127144767439999,-26.996170930199998,23.148181976700002,5.89353081395,7.08844534884,4.345823837209998,26.675263148499997,5963.45420105,4393.17071495,1479.40705015,2571.93272941,1614.80436212,1902.62351623,1536.20334681,576.268341314,613.501032463,352.115227944,348.24503321599997
4513,dance and electronica,-6.565,84.882,4,7,1,97.04444,45.9424930556,-9.78315277778,19.2300520833,-7.699638888889999,20.2333576389,-1.91001736111,3.89961458333,4.70621527778,-11.6157673611,-0.924930555556,-3.05761458333,7.18481597222,56.0878705763,1645.33425787,2960.08706212,2150.68697687,687.7477615419998,1221.09111123,801.6636196669998,400.065618308,371.490405866,229.994926148,311.502532591,393.672705011
364,punk,-3.592,192.377,1,0,1,155.21913999999995,53.9086798493,57.6056779661,45.248952919,-2.43041996234,-15.2255612053,-22.1026158192,8.0123126177,-1.39594538606,-0.85586252354,0.70356873823,-0.643798493409,-2.11693220339,4.62945132877,290.936495736,241.106676858,392.790497637,231.03211460400001,188.94390155099998,153.844606185,222.419740805,114.97155126,154.283810693,108.523078756,96.7839667223
3909,dance and electronica,-15.633,123.562,4,8,1,225.25342,37.5952690438,22.703423014600002,-14.851171799000001,-20.1877406807,31.881213938400002,-16.6970437601,-22.4673387358,-8.548658022689999,2.10450243112,-1.87243111831,-1.74676012966,5.8747828201,32.975123272800005,2186.36051958,774.1617911210001,831.0854565289999,559.3242793640001,593.610355021,357.111592736,369.628338747,280.894597793,208.00460105599998,184.153351917,231.901645609
1248,punk,-6.4289999999999985,165.385,1,1,0,216.68526,48.9855934783,13.53515,18.4122152174,-6.81060978261,-12.218073913,-16.291258695699998,-9.41721847826,3.6173326087,19.7232782609,10.2543826087,1.3927858695700002,8.997691304349999,8.91502720213,531.837408038,874.99945096,860.9762399639999,856.4554023119998,691.472132837,359.952169197,314.003038963,244.71500703799998,216.01492379299998,210.226656125,129.216585459
3953,dance and electronica,-6.573,184.027,5,11,0,216.21506,45.72026021,4.72988798133,50.519756126000004,18.393581096800002,-26.242938156399997,-14.49131972,20.6081481914,-7.054831972000001,12.281470245,-6.51956359393,1.80409684947,2.78109801634,39.936161154000004,1922.32122678,2123.71721535,1336.77549279,1095.11783789,476.65788507900004,624.066946682,451.645346254,430.514875535,312.599394244,171.22151271299998,194.63962352099998
4683,dance and electronica,-6.494,80.715,3,6,0,234.10893,43.8477985676,5.68548970457,-40.5360993733,16.0845129812,11.8206007162,2.43298925694,-6.04792927484,0.332360787825,-3.44411459266,-2.3704118173700004,1.19051387645,-2.13485049239,53.565616481400006,2647.69232807,3514.32147786,3185.59252876,1170.56450997,1608.19296488,897.147013414,725.79585971,441.10196273,843.1844159130002,581.763564488,424.02063995199995
2663,punk,-7.011,208.591,4,9,1,131.05587,48.800811252299994,11.4991651543,2.7579945553500003,-11.544199637,-12.0286914701,-17.490952813099998,5.0475172413800005,4.15533575318,19.3069165154,8.39604537205,-6.775070780399999,-6.6651470054400015,13.2358220297,710.2228478769998,752.144032985,855.126420548,440.04685352,482.915545871,353.14158965800004,304.946559606,239.059253608,207.162165158,137.642612171,228.21803535599997
4623,dance and electronica,-2.509,82.67299999999999,3,2,0,226.63791,51.72003423970001,50.542376636499995,46.148991943599995,15.2546998993,25.061054380700003,-14.9116002014,-6.55413595166,-6.98411681772,-8.833448136960001,1.63121752266,2.80816717019,-10.5335800604,13.0681300552,1876.69253541,1730.53938043,1459.94065553,900.761432704,842.560388955,559.332753199,820.901193658,333.501280948,449.73558565900004,304.33185931099996,755.4870797680002
3924,metal,-3.133,188.902,4,8,1,267.75465,52.4476578249,38.0996803714,28.7147148541,-4.7512917771900005,-17.1118541114,-29.9515411141,2.28176392573,0.346118037135,18.1424787798,11.717388594200001,-0.440068965517,-2.01531167109,23.538529787399998,1018.37002842,1255.05140925,321.822374215,813.171528186,376.327795336,285.688260324,273.897993653,232.286950117,148.39986782100002,128.975696605,147.108308445
839,dance and electronica,-6.148,115.305,5,7,1,389.35465,44.4047560976,66.7197657253,-25.008302310700003,6.21669961489,-9.45535558408,-13.7420359435,7.50979460847,2.91989858793,-5.03173491656,1.54679525032,-0.151268934531,9.03577342747,50.4504261241,4482.92900271,2231.05514146,1207.35547278,929.535561424,957.464601018,420.305389384,564.795212675,363.286848635,376.585645196,230.490289,151.83471786799998
2736,dance and electronica,-7.134,121.062,4,8,0,348.05506,46.784083941599995,13.011269551600002,3.02399165798,7.43323149114,19.072778415,-13.5139150156,7.559592283630002,0.7316803962459999,2.81081960375,3.44003649635,1.4456084462999998,0.406297184567,30.812248543000003,1218.3337501,2651.17221855,876.4660871410001,1083.87313534,677.188263914,748.053197478,359.256632062,337.209713958,296.01447553599996,245.05970734099998,262.869458404
1225,punk,-6.558,213.429,4,11,1,95.73832,48.7229812207,39.3993333333,6.80900234742,-9.664,-5.73645070423,-10.4086549296,-8.29235211268,11.6698075117,6.193272300469999,9.08386150235,-1.9460845070400004,10.7239483568,22.1826187649,1090.69030149,737.9650358660001,1103.81729392,449.50879077300004,789.913071902,350.50121417199995,369.628717526,301.257803597,290.825423293,241.312278411,190.342815791
4921,metal,-6.0760000000000005,125.817,4,9,1,212.76689,49.9599491779,56.424445441,22.455958146500002,-8.05807025411,-17.1998505232,-23.4518310912,-4.42708819133,1.50270254111,3.5619940209300007,8.99804932735,1.4258819133,3.42694618834,11.208091812100001,588.489919482,1194.76685539,744.2648911919998,984.848059469,569.174196113,381.24332400300005,287.030999282,332.77890534799997,129.555080023,167.67973685200002,112.807468227
2703,punk,-10.28,142.88299999999995,4,2,1,123.81995,44.816096698100004,-53.7883820755,42.5278514151,7.398422169810001,-24.7289882075,-19.365,27.5557240566,-2.24333018868,6.89065801887,3.43124528302,3.04334669811,5.6948915094300006,23.8715774647,2347.30250719,1761.42539065,969.90068531,565.002633082,680.981816774,470.53185789800006,483.331867221,289.953669654,287.086382393,218.084510302,280.853963285
20,dance and electronica,-6.9,136.0,4,6,0,480.86159,44.0445577991,34.4999156991,3.32385663806,44.51103685010001,16.2649131752,20.4819944472,-0.576647147905,6.94084250379,-7.238586067639999,7.54959515396,5.1678879353900005,3.37753558809,38.4014526606,4417.7213006,3752.02993282,3409.82507721,1371.20960203,2692.16021945,751.199060225,959.839942306,419.642168688,447.327736455,657.230833508,243.164771204
3978,dance and electronica,-8.256,61.181,4,1,0,198.86975,46.6367063158,38.104112631599996,-29.8425515789,-14.0853410526,9.57131263158,-26.9443694737,8.15271263158,-6.59424631579,4.94278947368,4.86016,-1.44982842105,-1.20768210526,15.8530208495,1796.14950277,866.8275769319998,992.0400798710001,478.964766952,406.55573998,441.05816643199995,366.72209995599997,225.479018518,258.054235412,181.15647285400001,179.942578072
1572,dance and electronica,-3.38,130.009,4,5,1,197.09342,50.7901956783,13.448122449000001,15.2815078031,0.571920768307,2.38507803121,-26.198295318099998,-2.43032893157,6.20806002401,-8.74701920768,-0.376217286915,5.080385354140001,3.00484753902,22.081471662800002,3980.74727419,1860.6580675,902.663393929,814.2645699589999,564.980732328,705.58281818,656.286790527,382.380374545,317.254830645,222.414375598,281.31381412900004
3604,dance and electronica,-6.709,128.0,4,2,1,351.37261,47.6767937832,29.1069757392,-6.60286429113,8.49553146323,13.506143290399999,-25.328646701999997,10.4368142532,-3.47741470811,7.340433661869999,6.18721607278,-1.89560272934,-16.830929492,32.9551646277,1207.70444562,1742.14377327,1825.13467679,950.694823565,728.189298465,637.951867204,338.684181307,253.46494820799998,175.925516225,288.67262309299997,339.621661595
4121,dance and electronica,-12.193,143.3,5,1,1,300.01587,39.3437498223,-69.5336226013,-41.4291982942,1.55528002843,2.6189495380200003,-14.285014925399999,2.3359886282900004,-3.51235678749,19.4573944563,9.86222032694,0.978867093106,-2.729445629,26.8309106467,2300.6632741,1598.40905915,1541.9324275999998,1502.24315654,1348.55398844,1309.12203623,453.11905100300004,710.2545019730002,300.75952856099997,307.355459441,622.732291859
