data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1577,dance and electronica,-9.759,132.165,4,2,1,332.12036,42.0727679426,46.319798245600005,55.750950558199996,24.1681275917,-7.45074960128,-18.3741236045,-3.25964274322,-11.8414354067,19.068800638,6.47564274322,1.50266507177,0.708632376396,36.2515415945,3193.54897984,4513.81229166,714.9559086439999,820.796218475,560.146574608,815.323164848,527.766717056,726.0963833210001,352.84246735199997,220.83759875200002,480.09678023699996
4897,metal,-3.944,106.215,4,8,1,157.09995,52.185496732,52.008016339899996,35.1657843137,2.0764869281,-36.380284313699995,-31.5398415033,11.0069281046,5.47858823529,9.92735947712,11.742377451,0.342194444444,-7.03476633987,2.05000284149,522.942847869,419.55002264,397.640034691,313.20493050700003,388.457952042,186.002500805,188.32831362099998,129.947464286,119.18036564,152.399508268,104.02868703200001
577,punk,-10.201,76.82300000000002,3,11,1,217.96526,42.6169654882,-6.29739983165,1.91596464646,13.434290404,32.3488956229,21.755132154899997,-31.3009065657,-9.37173905724,-1.28070454545,2.35113468013,-6.1147205387199985,-24.7195058923,11.9954099239,2084.642280400001,1978.61892504,1692.34976536,1524.73680219,1352.5426735,766.385498809,1145.12656999,418.27370481400004,562.413863913,460.383807545,401.370573171
3746,metal,-12.62,66.083,4,7,0,194.45506,40.25261959,0.989767653759,44.824022778999996,-6.967045558089999,5.55862642369,-19.265050113900003,-10.845587699300001,-0.927701594533,11.133829157200001,5.87583143508,-3.77427790433,2.71097266515,44.5921543678,3199.78378452,4086.70479082,2192.88041664,1055.2111978,511.354654275,720.520648885,286.746237508,414.20372006400004,211.331198978,173.998974055,309.204051744
5276,metal,-12.188,82.736,4,1,1,284.02893,38.0071285047,37.7263656542,21.708427570100003,18.7488212617,-33.3977616822,4.902164719630001,-16.1587102804,-13.3315817757,15.877213785,4.77150700935,-3.34243224299,-16.6248901869,17.5230202872,1149.79589996,1320.41716017,1439.14010617,1368.2500164,1106.10617264,925.502207077,557.838617549,858.7547019460001,368.73116054,343.58513161900004,341.768836803
2587,punk,-9.106,111.067,4,0,1,162.95138,46.5425426009,-8.146278026910004,43.555235426,-1.39983856502,-13.184051569500001,-18.512199551600002,-5.40440134529,-1.7040358744400002,-3.19990807175,-5.0985941704,4.49665470852,7.797576233180001,14.692706548599999,1724.16155377,1071.00259479,623.51261931,765.23053491,376.666509393,356.698054025,346.174102649,163.649934039,229.306146739,124.71220941899999,227.443360693
1740,punk,-6.215,161.944,4,9,1,181.15873,48.6309263158,10.4628578947,6.967698245610001,-2.53381578947,-17.0175298246,-13.302385964900001,-4.25446666667,5.11200526316,4.781810526319999,2.59393157895,0.0794,1.3415245614,17.2273602156,1300.13123998,1558.95276536,915.8911042130001,354.443336242,878.786982672,321.40750621,459.213245588,169.539482069,258.859134471,284.32193151,131.860139916
2684,punk,-8.377,141.334,4,0,1,181.57669,46.575613268599994,40.5896925566,41.5249579288,-0.755538834951,8.6178171521,-9.76133980583,-8.396949838189999,1.56584951456,4.01528640777,9.14588349515,-8.30860517799,-19.8461779935,16.3578551368,5624.86613357,1833.79990211,941.7204957660001,764.517363502,543.011988118,687.8861373489999,552.583546212,365.063782136,268.005984184,205.48518713200002,424.35257138599997
3139,punk,-8.146,113.382,1,2,1,184.00608,47.163253588500005,33.9196475279,45.8539011164,12.0257256778,-16.5741945774,-20.2632711324,9.73981658692,-4.79471770335,15.2757400319,1.36940988836,5.2566539075,13.694336523099999,21.1846388368,478.430766799,981.475009735,660.902064891,227.62013403900002,454.88247033199997,245.12187308400001,282.434828101,130.554298531,211.95875633400001,143.514019244,118.088360746
2692,dance and electronica,-11.45,134.958,1,10,0,650.73587,40.2611272779,-6.8407440205,-41.7097454442,-2.64823775626,0.344351366743,-23.4350469818,-4.19575711845,5.2452787585400005,-0.0348237471526,14.7899416287,5.42038240319,8.96082061503,41.6211767979,5633.97075356,4675.04500459,1581.19486004,1750.1714960000004,768.65830627,1399.36280834,767.29915298,745.8878855930002,518.715793511,270.623659398,479.89007392
3015,punk,-6.136,141.32399999999996,4,9,1,289.2273,46.484231591400004,-0.425336104513,22.097579572399997,1.30713895487,-30.7577624703,-2.6845510688800003,-26.6996864608,-5.8587220902600015,4.32022209026,-3.660553444180001,2.74155106888,6.0562695962,43.4018217528,2523.94396196,2437.01790416,1887.77882246,790.003034048,1009.14150697,526.2940581390001,800.370751778,288.499258719,431.72112128,360.61513022400004,224.977839
435,dance and electronica,-3.364,89.90799999999999,5,7,1,183.48363,51.604924554200004,104.11608093299999,-3.92234019204,9.303813443069998,15.6645953361,-11.4477146776,-7.866698216739999,-4.34859122085,-0.0520315500686,-0.167170096022,3.9961508916300006,1.64255555556,7.55121963628,1988.87525294,2085.57914606,1119.22096259,1020.41568666,912.241149798,718.600499089,561.876345402,344.443751523,314.741075271,320.137044841,261.941067578
4359,metal,-3.862,112.002,4,1,0,163.97016000000005,51.9570524412,33.0739981917,18.260394213399998,-7.928830018080001,-18.638358047,-24.3744792043,9.30744303797,0.145837251356,11.7417938517,7.16143761302,-1.87002350814,-0.36972875226,9.305681659089998,400.459945709,594.59678076,601.886285884,405.496571492,509.21215426,463.55098625,177.73358934799995,268.317590775,156.568736452,138.56722816799999,277.718905945
1661,dance and electronica,-18.727,105.197,7,4,1,573.49179,34.2958082524,-161.396702265,56.2235436893,26.8628640777,18.649048543699998,-29.7960275081,35.3928114887,-4.76804126214,-21.708473300999998,-14.2855299353,7.93073705502,8.67538430421,35.5225961064,6849.00377716,7033.10882453,3481.84897216,3618.72093664,549.40274471,1929.51917138,482.33022553800004,673.6005890519999,268.777990419,188.384402195,1311.4258697
2513,punk,-8.547,115.857,4,2,1,206.602,46.2060367534,11.911154670799998,25.1239157734,2.81613629403,-25.2220367534,-5.81207963247,-11.739434915799999,-4.04253292496,11.9554349158,-2.5396676876,2.49759111792,5.63938284839,14.1062039864,1718.64216016,1600.9513999,1712.45137608,893.2507124580002,1012.45580476,359.4247134740001,625.9405439459999,361.87354400699996,349.29227975,329.35864328599996,216.39201057900002
1487,dance and electronica,-5.323,130.02100000000002,4,9,0,302.4975100000001,47.9880128707,32.7568091774,27.8515612759,36.842311136,21.755554560700002,-22.6048181309,9.58520537213,-2.06223559037,14.431544488,2.52336821489,9.37299832121,-12.0869406827,25.143803424,5033.5317282,2900.99790138,833.9595744760001,1289.23775658,942.360103693,768.453938034,699.018808283,525.293968823,298.20429119700003,263.796000168,375.44872426800003
4978,metal,-2.742,103.976,4,2,1,238.00118,53.9155365449,53.0159285714,42.218586378699996,-3.4134767441900005,-19.9129601329,-25.9424202658,-5.7255730897,-2.96592524917,14.4779119601,7.94411960133,2.48702325581,7.59718438538,10.1354628932,700.2401022319998,603.916347199,200.01091816,498.48065795199994,180.863057553,270.85094051,188.80180239799998,277.861707947,144.108099069,96.2763968167,142.558073453
1742,dance and electronica,-2.72,141.912,4,7,1,324.04853,48.638221792399996,15.7049568021,-15.4472843327,7.52870599613,12.555671179900001,-28.906874274699998,23.9127047066,-7.358292714380001,1.44132817537,-1.54004190845,9.29884977434,9.44753513862,35.2853985711,1684.5081296,2256.4305023,1180.28942179,1214.15936305,776.8981110489999,716.398973115,646.297505331,344.827831455,454.204228858,402.202217064,377.492465306
1631,dance and electronica,-21.826,117.57,1,9,1,254.79791,22.525938947399997,142.659223158,-22.153991578899998,5.345294736840001,48.3897347368,-18.9479052632,14.4356610526,33.977052631599996,-61.3555431579,-3.34354526316,-1.29168210526,-28.5985957895,29.6429051394,9995.79276964,4402.64957166,2014.94886264,1903.03669592,2612.20878478,370.904709601,1790.28800202,566.353217996,369.032744951,841.675639564,293.783572717
3542,metal,-3.417,127.964,4,11,1,298.13506,51.7454717887,74.7552533013,-0.600414165666,-10.2888163265,-40.0143109244,-22.343225690300002,4.08829411765,-3.86068067227,11.8477983193,6.161337334930002,-3.83254861945,-1.96448139256,16.2689784845,1716.38225032,903.203332291,408.040089089,693.5921549560001,298.59080505400004,279.204156575,308.055555809,310.83233559900003,155.253514533,108.875321215,271.06207396400004
4786,dance and electronica,-5.502999999999999,114.064,4,10,0,281.86077,49.5715620072,66.469953405,-6.69615555556,-8.73175483871,8.59082293907,-16.2099060932,-11.0752802867,2.6087390681,11.495965591400001,8.6315734767,0.00539211469534,1.64302007168,5.35619772573,1143.00690492,2237.63570754,563.934811534,860.446538567,488.21846530199997,692.090093223,386.53858993800003,341.201311113,281.485156044,176.08763478,333.223630833
773,punk,-6.7970000000000015,163.395,1,7,1,72.82893,48.5393412698,59.374511904799995,31.595797619000002,-2.8329365079400004,-60.2199960317,-12.368615079400001,0.353777777778,9.065599206349999,4.548186507940001,7.24070238095,-2.59179365079,-2.01125,25.372311034299997,668.862904599,332.145429717,698.664091456,531.551428012,357.769297094,380.59859726800005,310.300796962,248.55389611200002,198.478703677,152.65784791,103.198123886
4078,dance and electronica,-13.111,166.011,3,9,1,371.01669,37.3368965517,-94.7339310345,-62.775533279899996,36.621680834,-19.3425693665,-0.161310344828,38.0626086608,-21.745818765,33.7205870088,7.15532076985,2.9424234162,-6.8404659182000005,21.9049672459,2473.48368763,1487.68672713,1954.24769236,981.6795125310001,1836.30024328,486.167794833,1350.29978122,264.263708095,722.379553685,477.259671303,195.70817561200002
4553,metal,-5.2860000000000005,120.075,3,4,0,273.8673,50.1442800546,31.9254330601,23.3188797814,-0.384199453552,-28.403132513699997,-20.420953551900002,8.04655601093,-3.52933606557,11.3821051913,5.73950136612,-0.655290983607,4.03638251366,12.4605674147,689.058440461,855.617821267,1144.78675098,820.045748987,663.241734096,490.70052451699996,340.118153387,203.38239825,207.033418343,266.900352398,210.61009677400003
4835,metal,-4.659,121.936,4,7,1,154.93178999999995,48.7515124555,32.5257580071,-1.42324199288,-3.993875444840001,-18.5607989324,-25.1099608541,0.7775035587190001,1.11250355872,13.612677935899999,13.407024910999999,1.78671886121,6.092288256230002,49.5267542712,4354.101563600001,1264.22879476,1488.74883058,1416.76687037,909.460104966,811.166646396,740.1360812999999,310.381845489,311.308212693,311.970823423,213.89236252900002
2019,dance and electronica,-8.057,90.07,4,5,1,122.30485,46.9169514066,54.5410204604,-46.0378056266,-25.2219104859,-5.954787723790001,-30.1163913043,7.27566751918,8.166066496160001,-1.17309974425,3.3463350383599995,-0.118222506394,28.461598465500003,13.2948188135,1539.39121597,784.818988832,1016.14790592,597.928210658,355.062466893,234.91266854900002,397.966397244,196.14449278,254.89589749099997,156.90469266899999,172.36802853700001
912,dance and electronica,-18.053,123.435,5,11,0,305.65832,34.790646596900004,-62.1900942408,41.5818573298,14.3197853403,2.22455562827,-10.1507945026,-3.0423939790599994,-5.90022774869,-4.68280562827,-15.6885903141,4.78803141361,7.40637041885,27.6936225361,2715.9408016,2917.36577672,1233.23793619,1507.34397398,643.184025773,1393.87915522,642.628822326,919.06611745,490.991539182,332.434050715,994.150555973
2976,punk,-7.349,88.742,4,9,0,146.41586999999996,49.051670682700006,58.7775883534,5.59669678715,-11.9911726908,-12.216124498,-12.7319799197,-38.2371506024,-3.50862650602,12.2467710843,1.03768473896,0.245313253012,-0.26043373494000005,9.42959909637,1278.67158737,566.060733757,937.0137814560001,314.548595081,470.582205152,178.60646685900002,377.89760747099996,160.801464144,213.965267658,126.91062295,108.041661964
4131,metal,-6.0120000000000005,125.662,4,10,0,168.69832,49.24817325229999,38.6611945289,36.2528753799,4.69690881459,-38.8411474164,-18.8580349544,-5.48398632219,3.21424012158,11.2444316109,6.01236018237,4.54788297872,0.8797872340430001,30.3560668362,648.890429151,1047.74612269,1013.8719034,846.303517506,529.466546353,393.96717872199997,270.875898635,276.383610236,150.31176306,190.45966354400002,143.613489754
4291,dance and electronica,-6.047999999999999,139.03799999999998,7,4,0,230.19057,42.8229498998,8.67609118236,21.602912825700002,17.3127344689,19.4970320641,1.17390280561,-11.0425400802,-1.20883967936,9.87514328657,2.30391382766,3.69339679359,1.6472695390799998,37.2808115827,2043.60329578,2479.80650918,3034.71765732,1338.57990737,1397.59953277,1154.29082579,669.832231257,410.17846685,347.78155257199995,505.918154754,360.796733335
1862,dance and electronica,-10.253,150.05700000000004,4,6,1,260.72771,44.00994530609999,-20.7345616327,-23.2968310204,-8.67158204082,6.06095918367,-18.8300914286,4.01523755102,-1.46612571429,-8.966991020410003,-1.58370857143,0.350481632653,-0.130558367347,18.3363532011,2037.01629883,1155.54374339,1140.54801029,712.675710077,793.003534818,703.5226993160001,463.518725245,291.92967621599996,367.15206761400003,181.077913473,227.266617976
3461,dance and electronica,-11.237,96.995,1,5,0,201.11628,40.4368284884,11.090533430199999,72.716122093,33.9355755814,-19.6753677326,-9.19202325581,6.2318619186,13.3229622093,15.9747936047,8.435037790700001,4.76749563953,16.1107078488,47.5874750055,5000.4534382,3750.96355108,2519.38986031,1760.72482099,1087.61505976,938.09320184,665.816271507,774.2742686089999,263.48424833900003,431.77110486,550.477227309
1205,dance and electronica,-13.148,98.699,5,0,1,157.70077,41.9752816399,-137.443884135,64.9227754011,2.57967023173,-30.035028520500003,-4.591926916219999,-34.7130089127,-7.3767254902,28.4430623886,4.71195900178,0.13115508021400002,-16.5184420677,10.8034030793,2860.81370058,1490.13807554,1349.51691861,839.809649347,573.297955105,490.085328936,522.946577062,385.45070225800004,310.779589005,209.683168003,436.707085865
4117,dance and electronica,-12.308,190.7,4,6,1,233.9522,40.2736211538,35.7043269231,4.185136538459998,-0.591294230769,-39.6575865385,-14.6976913462,-3.02005192308,-1.36853461538,10.982546153800001,4.5249971153800015,1.97552211538,10.6431711538,28.114898816100002,7943.83265245,2399.3044596,1143.0345590999998,1326.99219646,612.385721071,1352.58910819,417.477065889,690.128872965,330.856242974,253.601345623,318.855501559
2560,punk,-5.783,147.966,3,10,1,189.04771,48.6623266254,42.6936052632,33.2159287926,-4.23389473684,-8.19597678019,-24.0311749226,-15.9468482972,-2.5210263157900004,4.142441176469998,2.57457430341,3.05195665635,4.8892755418,85.9554436255,5103.88702261,904.759788983,473.75917171,1836.99364693,261.057611699,379.669497881,279.174491939,596.9392207980001,170.738998424,117.026663704,357.090182757
1993,punk,-6.019,99.665,1,6,0,287.00689,48.0225326296,-13.3979971209,63.383068138199995,14.2608483685,-11.4156477927,-4.0201084453,1.52080134357,2.15431669866,11.577828215,5.26379174664,-2.87329846449,-1.21400863724,22.678723932199997,1067.81255335,2131.26393659,1002.47744501,526.5407899019999,662.193562673,479.38124736599997,329.431129815,254.28708478,201.53842651,204.802140211,180.630659769
2759,punk,-5.379,153.52,4,11,0,225.12281,51.6660420475,57.7254424132,34.0187093236,-8.11094698355,-12.0837678245,-20.2661517367,-7.057480804389999,2.4853583181,0.902224862888,1.28885740402,-1.74958135283,7.258327239489999,4.03252917008,620.285514364,559.908583274,369.84489071900003,268.082252123,166.675855931,490.326901906,164.383861378,176.769218247,134.902848305,80.57449496,202.565481076
3620,metal,-5.067,90.289,4,2,0,444.18567,50.0301706454,33.550738284699996,16.6875720601,-4.16097259063,-33.7376816976,-18.2439274978,-8.327043324489999,-8.89223961096,-0.261169761273,3.68694606543,1.16675596817,5.613853227230001,16.901911894,1232.4001211,1357.81648396,960.344879901,874.147230972,470.536203385,431.085329934,273.317806278,285.014264578,228.996912744,172.30250018099997,224.172141246
3177,dance and electronica,-5.419,135.089,5,4,0,313.65179,44.2003353081,26.3576581754,-41.8375924171,-0.567228672986,-1.6587742891,-5.05285130332,-8.84736611374,5.09218957346,6.9683110189600015,9.56372630332,-2.94164158768,0.278148696682,39.248213993,4492.18235076,4068.34278346,3403.72556492,1305.60625588,1610.10296221,910.104225499,1534.94201165,613.113946169,819.602759757,491.44933316,319.046643728
1895,punk,-6.674,125.918,4,2,1,140.95628,49.079003802299994,57.3923802281,-18.5115703422,-22.3096958175,-35.9614752852,-11.9257509506,-13.2619201521,4.45904562738,10.0765494297,3.60254942966,-1.89488973384,7.30686692015,13.2088676122,1081.40777196,1146.81413831,1014.4048351,447.48536976300005,388.203390039,434.677534975,284.644739857,281.54708337299996,173.989218118,197.21367596099998,233.478704697
3984,dance and electronica,-6.1,92.993,4,10,1,219.89832,46.807041866000006,-48.7819808612,-5.215938995219999,3.5202834928199995,13.212458134,-7.526340909089999,-15.285708134000002,-21.032990430599998,14.5378289474,-4.56342942584,3.77803588517,8.88391028708,57.557623092700005,7913.44735464,2791.70857841,1706.42282668,1594.93922259,937.245642165,732.74016141,748.64779921,426.13316149300005,326.786775396,236.793774353,227.284436039
2273,punk,-10.32,107.102,4,5,1,115.77424,42.752673214299996,9.68100892857,9.44629821429,11.0000392857,30.2193428571,0.867889285714,-15.875128571400001,0.799578571429,-2.07855357143,5.03615892857,0.309194642857,3.56186607143,15.1916422664,1058.02906432,1197.19514509,1679.70810696,818.7780196680002,1403.08593527,529.4636438690001,578.421227219,369.974823094,416.78859039099996,479.855973017,282.87580319799997
450,dance and electronica,-5.776,87.458,4,4,1,367.5424,45.8484432367,40.988446859899994,-43.7367560386,11.0885464976,-2.58844504831,-33.3309619565,13.4822687198,0.570672705314,-8.74585567633,3.4783146135300003,9.64776449275,-8.785496980680001,14.293514256400002,1617.17234037,695.833424502,1017.98457375,523.134676729,913.6715490339999,348.829307089,538.790364255,322.270038237,249.177467892,326.176441548,212.264483271
4494,dance and electronica,-9.92,85.125,5,10,0,99.05587,41.7125521978,-19.803967033,29.0274230769,-2.19889835165,28.3417857143,-3.3843021978,-23.308461538499998,-0.786074175824,3.629126373630001,-1.6999587912099998,-0.546541208791,2.87293681319,50.433982956099996,4309.87387315,1795.55494811,1498.48019153,1058.77824175,923.635204117,877.048043864,1073.29798093,600.620590044,662.1365378090001,330.533396111,348.986873048
3985,dance and electronica,-11.254,79.442,3,1,1,206.57587,40.2027339956,-23.200363134699998,-21.5812417219,-15.4086004415,9.59227593819,-0.428070640177,-15.161384106,6.83800993377,2.45769536424,5.23525055188,-3.14484657837,8.664508830019999,75.27258877140001,4131.09214661,2269.95911383,1744.58862916,771.7850196239999,947.145895463,662.365977709,703.4060227269998,421.641536223,355.796866311,324.260981651,299.471900727
3033,punk,-5.819,148.38,1,2,1,19.64363,49.3928493151,26.2680684932,0.93801369863,-3.5084657534199994,-35.3905616438,-13.8034657534,2.03494520548,-7.68901369863,-7.805876712330001,4.65880821918,-2.43742465753,0.159136986301,15.7567137444,1886.22585327,717.892936123,1959.02867737,773.819997561,592.389087756,247.694412024,625.260221027,212.953973505,272.143471991,179.528655422,189.148730118
4433,dance and electronica,-5.885,195.408,5,6,1,70.13832,46.4968722045,30.2660543131,19.596888178900002,7.72546325879,-6.28581469649,-15.3079808307,1.5813099041499998,8.352853035139999,0.548571884984,4.88531629393,-2.5306900958500003,6.47002875399,38.201444251999995,3672.37147048,3704.17567627,1938.87757096,1601.39163011,898.731732083,996.8485729419999,424.108388815,295.802696488,228.61286711099999,357.776868041,457.290663785
1946,punk,-9.173,129.93200000000002,4,1,1,208.61342,43.4846969353,-15.2741611805,-22.5454494892,15.674727582300001,-16.787187287200002,-8.43667763905,4.97071623156,4.760724177069999,29.397555051100007,7.84518501703,2.8272338252,5.67984108967,27.097413105700003,1013.2394275,1212.01345603,2412.05962783,482.17610208,1542.04899447,399.915978367,747.331769848,327.555926304,506.24087158099996,363.331085766,183.57437876
1385,punk,-5.954,204.526,4,11,0,126.95465,50.7813217213,110.155057377,-5.35348565574,-20.6422684426,-44.1168401639,-20.6028422131,-21.9741557377,4.65063319672,-3.05205737705,5.48502663934,1.32937909836,4.90728278689,5.05332218133,553.769072554,519.624212574,1007.10596275,397.188581171,287.80873739099997,343.30370796799997,195.1264394,163.811873259,143.116777751,113.32726589100001,169.857672678
3492,dance and electronica,-9.223,79.259,4,4,1,184.81587,40.3099344828,-6.64548103448,-35.6303982759,-32.8527862069,-8.3954637931,-10.9183758621,-13.914172413800001,1.54972586207,1.18923448276,-2.57866551724,-6.647918965519999,5.124248275859999,78.93408915090001,2469.28331111,2967.56114837,1925.19024853,1127.21607224,741.713403979,905.6584459630001,479.695022644,310.210621776,248.00202185,285.301874619,436.81475797300004
1351,punk,-8.855,86.50399999999998,3,10,1,317.25669,43.973756058199996,7.763794830369999,56.3170516963,-6.23812600969,-12.761174475,-16.2822019386,-13.9545169628,-0.162239095315,11.353877221300001,6.22291922456,-1.75402100162,-1.83312924071,79.06751276279999,4242.20327518,1889.60003305,903.501671315,980.3150861180001,413.875934465,677.116574056,425.86806208800004,481.654194932,219.95864021,184.770468547,276.467873188
3248,dance and electronica,-8.067,211.949,4,9,1,287.52934,44.6620738007,-26.235972324699997,6.51930442804,0.199963099631,17.9192361624,-16.6052924354,-9.56927306273,-10.106681734299999,-3.31061808118,-5.64328782288,1.60727214022,-4.50046586716,47.080922957700004,2142.46080606,2306.247536300001,1007.81207897,1089.38457603,534.492386593,959.617788256,411.19203175900003,457.150265756,217.19600460400002,156.739584074,299.246526092
4321,metal,-3.418,171.241,3,2,0,395.07546,51.098174936899994,67.76796047100001,5.42027502103,-0.260853658537,-34.3413498738,-24.679704793899997,5.41441126997,-1.99761732548,19.3689192599,13.9596526493,-0.0685323801514,1.13172666106,8.59995110985,1390.9956004,756.680178766,975.380566439,735.780684752,795.722589296,371.52281540300004,388.748704938,196.03748528900002,249.43579832900002,212.297467928,115.635802057
877,dance and electronica,-10.263,95.639,4,8,0,117.31546000000002,40.0195856164,-46.5811541096,-80.6312517123,-11.098352739700001,-33.1836455479,-15.2949075342,-33.2147585616,-17.7692585616,17.3443681507,6.011818493150001,5.37372431507,10.747080479500001,27.8944693625,2664.12663141,1893.21559408,1841.4080507,331.248349273,1555.43475904,546.173479505,370.80886091400004,272.328339955,278.422023621,424.364837833,143.299772721
4755,dance and electronica,-12.872,124.174,4,1,1,285.1522,39.739402642600005,36.4101613352,5.44220514604,10.811794854,-8.0631821975,5.14916968011,-6.24493602225,4.557768428369999,12.9066571627,17.0907753825,0.344962447844,3.73567246175,14.4097515215,1989.75692055,2495.1950484,1467.08523158,1312.75228533,955.555788482,732.0456679010001,634.214456615,466.432437494,470.82657539400003,320.11929768,267.880522318
2908,punk,-3.324,180.33,4,5,1,160.96608,53.1571549296,53.589665996,7.605187122739999,-14.9620623742,-15.9144366197,-24.556110664000002,6.41254929577,5.84406438632,0.321438631791,4.83959758551,-4.85821327968,-2.48929577465,20.5984984247,686.65744382,636.0943248890001,567.548706557,429.39449559400003,257.0170791,342.125606787,270.026274587,219.25111153,166.872934482,114.810516244,82.2929900111
945,dance and electronica,-5.694,87.804,7,4,1,531.9571,51.1899228188,28.6031118568,23.171452460900003,-8.82324832215,-18.0863545861,-28.9147768456,-17.8334256152,1.67334731544,18.068585570499998,13.2976465324,2.38051286353,14.270350111900001,25.880365460500002,1586.03093586,1429.12249661,316.522672047,181.37305762,141.718135914,670.422353013,66.7279009045,448.158349576,80.49866284710002,55.361056509300006,175.960871617
259,dance and electronica,-20.529,39.178,1,2,0,94.37995,31.9579150943,-81.7219433962,23.4771650943,-19.5363820755,10.4951603774,-22.908806603800002,-39.2713820755,-5.21289622642,-0.607160377358,-5.20074528302,5.09862264151,2.30485849057,56.4140772192,3235.1917699,1774.31272091,2177.5930945,598.5393529840001,284.39019015599996,485.87024383,403.063868206,429.499039597,118.491111312,260.061778414,310.72287798900004
3047,dance and electronica,-8.497,211.022,5,6,1,417.01832,43.498418146000006,11.016766863900001,-67.06613767260001,12.4191072978,10.2919861933,-11.7251317554,-12.074187771199998,-2.76785128205,9.92138856016,11.6911767258,3.52846232742,0.29120276134100004,26.5078495964,7788.64655017,2419.9447978,1928.3362721,740.9959226939999,1483.83948853,814.9993923689999,792.0678112710001,226.033664728,544.715027211,325.836545022,176.853449435
2691,dance and electronica,-12.078,133.88299999999998,4,10,0,233.32526,39.121207275799996,-2.38064890017,-46.2705,8.81048900169,-1.17971827411,-9.79951015228,-8.77787055838,-7.25538832487,-17.1404407783,1.24575126904,2.54493485618,-17.1126125212,29.821311563600002,2904.96529162,4411.35832675,1505.48606365,1123.86053839,1308.17943232,1029.62512576,604.76312563,471.95513814300006,530.389786407,320.295194756,455.384403618
448,punk,-4.121,92.014,4,1,0,164.67546000000004,51.330153583599994,22.966656996599998,21.1133105802,-2.85865017065,-21.941252559699997,-15.5846552901,12.3593156997,-2.61961433447,2.69413139932,4.40142150171,-4.3253395904400005,-2.8096160409599995,15.746132375699997,972.996856577,861.12064918,1751.66554132,629.666885817,948.049181222,351.71990974199997,545.587222223,239.46071785799998,297.739222203,298.502535453,188.299485155
593,punk,-22.528,163.99599999999995,4,5,1,235.41506,29.5166769231,16.4990120879,-5.686663736259999,2.1826923076900004,18.5547824176,8.510038461539999,-1.47427142857,-17.286781318699994,1.27320769231,2.94036483516,-10.3156989011,-14.3208252747,23.812030794499996,1544.05270236,2159.57013485,1644.25750556,1024.39880075,1151.06202717,719.172554683,551.915911173,340.995441881,454.52852654599997,250.61392461900002,338.09695514599997
4591,metal,-6.386,136.77200000000002,1,5,1,154.33098,48.3508258065,35.2119032258,9.69640645161,-1.30281505376,-26.8657784946,-22.353113978499998,10.7275698925,-5.80715053763,25.2666451613,7.629537634410001,-0.219692473118,10.0746602151,17.0765782557,2131.12958099,1504.63284862,599.417706873,787.2472028860001,462.859856024,531.478135041,247.194913517,148.750750031,181.39703978400001,142.179394097,281.19247948
2448,dance and electronica,-9.075,127.562,4,1,1,510.79791,42.1343818835,54.3361364725,-41.9229764565,11.956843575399999,-7.48787310455,-3.999607342380001,22.7968930567,-0.393785714286,10.7927801277,12.1783455706,-3.66022625698,6.89248643256,41.9659828881,5387.27425235,4592.21490691,3220.95231614,968.9910857289999,1690.34100891,711.768305329,974.55339908,440.378576351,688.314381153,736.9850991889999,234.854434595
3586,metal,-9.584,166.96599999999995,4,5,0,97.69751,44.8071911765,7.10245,32.149488235300005,-4.57437647059,-14.751464705899998,2.99019705882,-13.670135294100001,-16.2113,3.79615588235,-7.704129411760001,2.01976176471,14.31045,18.3900574487,1664.69902131,982.465870562,1347.63365397,801.580075484,524.368988464,434.429878205,199.399754445,371.52694632,218.79133816599997,179.227001511,326.537774871
724,dance and electronica,-2.384,126.556,4,2,1,220.15955,53.8359481038,43.080117764499995,32.909764471100004,-5.593654690619999,-19.8645808383,-19.7957764471,-1.83730538922,-10.7305668663,10.0550299401,-2.63018562874,-1.12074650699,-0.5962215568860001,9.48505940649,1682.47870473,810.564575142,696.341240498,359.684860487,423.83273296,314.1402262000001,439.40110413800005,255.86094329099998,245.50225409900003,101.550150369,167.464594452
4377,metal,-3.652,150.02200000000005,3,10,0,278.9873,51.788167613599995,32.210904829499995,16.8190610795,-9.614042613639999,-7.957947443180001,-26.1328849432,3.76329403409,-7.46083664773,13.171671875,5.004034090909999,-0.543099431818,0.259477272727,24.0232163043,2577.44121361,516.447279725,328.566775294,503.306733936,301.64630602200003,356.91904948,203.97152590099998,304.15367877200003,141.44486518899998,116.42457576299999,214.83326794299998
3824,metal,-2.786,168.021,4,7,1,214.54322,51.7846493109,51.280635528299996,8.23796477795,-7.022699846860001,-21.9405007657,-21.217915773399998,-6.95858805513,-0.407653905054,12.4110535988,12.7897320061,-1.6128820827,2.1344762634,9.84023816339,728.6283252669998,621.3312852619999,636.731143778,394.39776915699997,555.63602801,326.415396147,316.9415555,255.161861233,195.22982103200002,204.226037182,229.400232917
