data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
966,dance and electronica,-25.87,186.738,5,7,1,217.62567,27.6017031802,-246.102607774,-69.60104947,-53.727954063599995,22.9633144876,-46.3383003534,30.4724028269,14.5918727915,-23.3529434629,-2.79138162544,-4.09761837456,-14.3548939929,24.285052314699996,2502.57333153,4265.50480673,1682.60542279,2078.86324518,304.921475221,422.470635265,207.485356655,339.687029778,93.2117924621,98.1086584056,159.10168131
4408,dance and electronica,-7.937,122.808,4,7,1,288.02567,43.3538030551,-26.482577195900003,-66.13928914350001,24.4360540098,15.062129296199998,-9.601479541729999,-11.5383327878,1.97968466994,16.6662602291,20.60033497,-3.5411702127699995,-17.283497545,25.6674269885,3072.90606644,1789.33031402,1888.49991371,1323.2200783,1676.43170925,695.4515638539999,708.490436479,579.198168075,337.401798109,304.758298471,416.839879553
3359,dance and electronica,-15.568,86.751,4,3,1,68.96281,40.5146483516,22.772285714299997,130.803472527,21.0636703297,-2.47836263736,-10.4721208791,-54.6309120879,-15.9219230769,35.076956044,9.926395604400001,10.2046813187,10.6658791209,31.4254409972,906.768753655,1401.47222544,587.835324485,1306.84299164,131.139013249,277.990977003,173.917731214,270.44199213,64.8010122611,129.0730618,159.89386744700002
2467,dance and electronica,-15.477,103.022,4,5,0,235.07546,32.7825636605,-45.5667214854,-77.6197824934,-16.545911140599998,-7.35862201592,-27.1081710875,5.41898541114,0.09961538461539997,11.2036750663,-0.206042440318,0.756221485411,1.42087798408,82.0689733308,3881.64561641,3288.53699111,2138.43493014,3700.46311923,1197.42123976,344.4686852,454.39742863199996,581.718852938,333.438924661,289.909659883,654.299299733
697,dance and electronica,-12.055,114.644,5,1,0,296.59383,41.5633801296,72.6664845212,-33.954106551500004,-12.856079913599999,7.33878041757,-16.4956609071,-5.9463160547200005,19.2044564435,-3.94221310295,12.8367257019,-3.5847976961800003,7.96302807775,25.7203947583,1744.68489926,2195.66247366,1201.6207588,1174.29418353,621.885554534,983.6466443689999,646.128415452,169.168253687,311.079276956,216.249680369,174.979766685
347,dance and electronica,-11.898,205.008,4,0,1,154.90567,39.526937931,-26.748934482800003,4.74255344828,-6.786581034480001,6.01577586207,-16.5051172414,-6.73573275862,-13.8021413793,5.15224310345,-6.54692586207,-0.597024137931,-5.50270517241,64.1764544548,2375.90655112,1781.9150388,1737.90843927,495.70178886699995,671.772831762,331.548621068,554.026339904,354.932373087,323.517223338,184.348600961,383.265991967
3978,dance and electronica,-8.256,61.181,4,1,0,198.86975,46.6367063158,38.104112631599996,-29.8425515789,-14.0853410526,9.57131263158,-26.9443694737,8.15271263158,-6.59424631579,4.94278947368,4.86016,-1.44982842105,-1.20768210526,15.8530208495,1796.14950277,866.8275769319998,992.0400798710001,478.964766952,406.55573998,441.05816643199995,366.72209995599997,225.479018518,258.054235412,181.15647285400001,179.942578072
767,punk,-6.124,0.0,1,4,0,2102.93506,47.36856408630001,39.231261421300005,43.9090272843,-2.75256218274,-31.4245076142,-5.84633375635,-8.98126332487,-0.995251903553,-2.70709390863,0.696528553299,-2.48254885787,2.8371535533,53.070218673599996,2563.3574675,3647.67127531,1153.33651052,1391.46072847,727.748174019,1227.83073299,601.473748008,502.443915409,382.20326375199994,281.225751165,471.36992367199997
4585,dance and electronica,-10.063,119.996,4,10,0,353.74975,42.1210621404,31.5312330265,-29.686686421199997,18.2668411968,-10.1473596087,-16.436987341800002,8.863922324510002,-7.3396835443,3.674318757190001,4.2318693901,-2.84239988493,-6.3959867664,42.0920401285,3334.86789853,2245.18326811,3175.47600847,973.685421012,1850.16482638,699.9033179830002,1241.68074727,481.795535691,484.917119488,629.699607657,343.546142816
210,dance and electronica,-9.264,82.77799999999998,3,8,1,366.39302,44.59307764840001,-55.276470881899996,26.810889073800002,17.4184897393,6.08175429839,-20.0635751525,-8.09951747088,-10.3071730449,12.758193566300001,0.701580144204,13.6154775374,12.751301164700001,29.021408923499997,2559.94083032,1006.57859762,637.6227604640001,964.803251712,428.89159114,433.48561970099996,425.989981359,266.762452813,240.598430381,154.551254102,242.537871266
500,dance and electronica,-6.811,129.991,4,1,1,383.97342,43.713836440200005,61.09904870720001,-41.0120661455,36.776678292199996,-29.9724503909,0.0760589296452,21.2477269994,12.5819158148,1.38614191221,13.8091076368,-2.9899398677099995,0.07876428141910001,39.932065316599996,1925.61490767,3964.83954741,6878.51492315,977.7245643460001,4966.85178819,752.7245632239999,722.5716907330002,312.766823456,487.803214678,1133.75761412,209.971674589
4904,dance and electronica,-9.234,124.998,4,4,1,431.85587,39.7351603774,-1.11173742138,-65.7339627883,38.948243186599996,-15.0353710692,-12.297593815499999,-2.50210324948,-4.99292714885,6.068208595390002,3.68715461216,9.707461215930001,1.3566572327000002,42.6685150414,1760.78499108,3392.75101889,4727.52747921,857.647476855,1864.96762225,389.18014462800005,671.524442662,253.26258068,276.515630845,517.580256426,193.92419287299998
4670,metal,-6.475,149.8,3,11,1,658.9644400000002,49.3470178853,22.8408853235,-3.70535665439,-17.451432404000002,-27.2749852709,-23.44243293,-13.6422456602,-10.1282614413,12.4829747501,4.2701251972600005,0.607128353498,3.5755065754900004,16.7198498724,1454.97427589,917.663014783,466.996354583,525.803564996,389.36068919300004,273.595529597,235.58860849599998,327.63664924200003,241.505355339,131.95007056,147.517018318
2030,punk,-7.463999999999999,219.307,1,2,1,136.9073,48.520612211199996,3.9969587458699993,31.4670907591,7.082843234319999,-22.635884488400002,-25.2649785479,25.200447194699997,5.780613861390001,5.9256914191400005,10.8043019802,0.5882475247519999,-0.620090759076,8.58187033642,427.66986530400004,981.690669165,526.103546759,535.007519772,402.771314285,342.705976416,184.75870218400001,243.723329774,182.989235211,154.418080787,367.69882653800005
1159,dance and electronica,-21.345,139.898,1,4,1,164.28363000000004,30.104725868699997,-246.51436293400002,-44.0716351351,10.0645791506,31.813888030900003,3.64835907336,-38.7044054054,23.317903474899996,-28.6967123552,3.88975096525,9.83620656371,-8.16422972973,15.4757090754,1366.15415777,2755.53449074,2309.72527836,671.480529258,1600.08667498,521.898866847,400.78143998699994,480.14128519699995,269.401043399,320.294613164,344.469939331
4776,metal,-1.794,112.398,1,0,0,185.25995,54.6264745763,82.0996723164,8.2599039548,-13.9228323917,-28.785331450100003,-25.9866666667,-8.00524670433,-2.09530320151,12.958438794700001,10.067841807899999,-0.4283615819210001,5.21702071563,12.3833002795,547.372687885,353.05090869300005,678.932496448,648.78763777,555.246183266,192.992618046,245.54977519099998,182.454587772,169.662988096,125.20673303299999,76.0530250071
1630,punk,-6.8679999999999986,139.342,1,0,0,160.91383000000005,40.7652456693,-24.3893622047,-31.124759055100004,-8.90362362205,-18.3918220472,-12.1744393701,-7.77697007874,7.260255118110001,1.80703779528,6.387258267719999,-0.17678740157499995,1.0753433070899998,146.175657984,4125.7548466,3886.31218544,1404.85942221,795.07382517,796.9089710869998,378.86057312800006,868.4154900010001,431.52948492800004,384.764917562,341.58609813,468.83768966800005
3845,metal,-4.221,130.249,4,1,1,172.82567,51.7942537879,40.1598901515,23.459903409099997,-10.4184753788,-9.43564962121,-26.7351609848,-8.33207007576,-9.18370454545,8.77335227273,11.9078257576,0.151893939394,0.415748106061,27.443669060599998,637.434046064,970.0120364889999,677.461622325,722.8289843680002,393.50794160099997,183.823583114,269.665786269,192.57217327,198.042482879,134.74536158700002,129.638531393
4665,dance and electronica,-6.143,105.056,4,11,1,219.11465,45.7519954545,2.97852727273,-43.7057454545,13.5277427273,25.4576963636,8.67929363636,-8.285590909089999,-12.71471,-5.04369909091,-2.39012090909,-0.563176363636,-2.08264,13.8850482227,2624.68525383,2282.96616007,3582.15085189,1390.10275786,1767.28977326,1218.35731092,1351.86269008,570.852780403,683.71574945,641.017331962,392.215880687
48,punk,-6.256,131.69899999999998,1,7,0,51.27791,51.18948407640001,14.7176878981,61.5581719745,-4.1958216560500015,-36.4023121019,-17.5093375796,-23.9883184713,-2.11969426752,31.7156496815,6.70878343949,1.04666878981,0.4977452229300001,23.3064148994,979.919000278,472.92417227,1133.5427008,242.75646262200002,237.52300086099999,185.702434803,231.852740582,96.23438495370002,174.601228042,196.741765839,68.8084906867
328,dance and electronica,-12.458,121.974,4,7,1,129.4624,37.3677333333,86.57118723399998,-94.202870922,30.9616056738,4.78828085106,5.1094170212800005,-1.03367234043,40.643587234,20.0118056738,27.5417929078,2.84417304965,16.8529475177,9.338695406900001,2605.49178967,2576.79141055,2105.1415665,1022.18253434,912.147492711,547.471005185,1341.59749517,316.201805751,437.528255129,517.9956724269999,89.25242102850002
1417,punk,-5.641,88.786,1,7,1,192.26077,50.1412729659,-12.4274750656,30.3558871391,6.4296889763800005,2.50846587927,-15.7535734908,22.0597152231,-11.800312336,-3.31090288714,-15.8736036745,0.98992519685,-3.93711942257,18.9253735003,1604.30974752,1763.71791839,932.790124758,408.21708262199996,768.746986444,211.78702329599997,574.6184756480001,204.349081463,406.234159504,232.81233490099999,140.16784121
4302,metal,-6.8820000000000014,161.78,3,10,0,242.28526,48.0911145975,40.952568895,10.0403969986,-6.62652796726,-17.5684120055,-20.3216944065,5.835540245569999,-2.9135893588,12.7398826739,11.898829467899999,-4.0531446111900005,-5.56540654843,26.805303247399998,1731.28953251,845.0338794730002,529.485665144,709.488276013,722.68736108,247.381875171,306.313114932,288.837713839,287.09236941,161.352999332,192.298273728
4526,metal,-19.097,140.02700000000002,4,2,1,222.14485,34.9869280443,-114.536129151,-4.3852804428,-15.7694686347,-33.4604132841,-22.6342527675,23.3403339483,16.4159095941,16.8889243542,11.1770239852,-4.39376752768,-15.8073062731,25.820923413600006,2213.05861312,2431.91506968,1186.44059395,433.367734261,366.282817702,460.299825304,421.591516735,342.319832653,202.842149839,174.79164462900002,229.18743487700002
897,dance and electronica,-24.145,99.959,7,1,1,535.64036,26.2356396669,-37.2660340651,-171.294791067,-80.2002149886,6.75857380772,-46.9696358819,-0.574308099924,-5.31662452687,26.4928152914,13.549640423900001,-6.176825889480001,-19.3090423921,38.1249824848,16142.189504,2118.8557899,1210.60894068,1873.30695275,533.0997339859999,2065.41681854,462.22712741099997,1930.42401826,516.952926351,188.98217738099999,443.223867162
878,punk,-8.376,161.077,1,7,1,144.53506000000004,47.7126542751,61.0866598513,7.143410780669999,-8.45596096654,-23.787131970300003,-12.9268550186,-21.109697026,-7.49729182156,18.1087973978,3.32526579926,0.173773234201,-1.8770613382900003,10.4566407429,483.692938897,567.74426222,738.7049015619998,547.97544746,594.7623735440001,312.687112505,227.67848666,236.055947418,191.35874364900002,182.667099242,193.303370931
6,dance and electronica,-9.315,131.003,4,7,1,291.00363,40.7598332344,31.2320498516,-63.633151928800004,41.360561424299995,-15.3505121662,1.10952344214,4.62472581602,-6.852614836799999,12.4512261128,16.6294997033,-5.244438575669999,6.249913353119999,27.3341357223,3770.88048055,2867.75370159,3800.12650926,1000.72511825,2538.68864572,786.3634812000001,1111.52784834,343.25269481,804.840079525,1167.76090508,178.125340622
4725,dance and electronica,-2.482,140.043,4,1,1,336.50893,52.438864351199996,97.4412522936,5.74111664482,10.2048682831,-26.0325222805,-6.996155307989999,6.1409941022300005,-5.0655904325,-0.362053079948,-3.15283879423,-0.86128112713,6.48369331586,19.1828785406,1963.23773803,4915.02613323,1466.32104601,448.643963906,791.876192928,869.156448645,1088.12642586,431.05778431,363.258742241,353.96975136599997,438.83469578
4059,metal,-6.7860000000000005,126.188,4,11,0,317.33506,48.97508320000001,41.5362736,38.34100640000001,-4.7805632000000005,-19.2140064,-20.7356752,-9.8887808,-2.9659872000000003,2.3284752,-1.0130431999999998,2.7388416,11.5348784,21.7836495451,1813.73468114,381.348567667,528.2020662269999,349.12010774099997,197.682168975,438.659738661,247.12556377599998,418.90555079,242.01375704,94.0679655701,195.776012676
5235,metal,-4.92,179.72400000000005,4,2,1,172.48608000000004,50.167422658,57.582823529399995,5.35435511983,-8.43986056645,-53.4499934641,-18.8421982571,-5.322806100219999,2.59303703704,0.339993464052,6.20016557734,-1.44384095861,-7.0208627451,14.7501661046,693.0283458839999,513.712755959,640.922205375,1093.43760357,370.61599402400003,242.76768849599998,265.94138191400003,166.900808673,152.70427876600002,157.745063633,158.467923482
922,dance and electronica,-20.575,95.002,4,1,1,850.52036,32.4072521519,-51.1639101266,37.6347478481,13.907871139200001,-13.8633493671,-13.1848275949,10.9808640506,-2.86189797468,6.36624126582,-3.68270835443,1.68543797468,2.6653729113900004,21.3580443972,2652.06116188,1699.76006957,804.2453216160001,616.92321302,642.68994439,548.223988795,536.888195986,365.683201175,304.39779663900003,168.919003038,436.95070873599997
569,punk,-12.773,174.00599999999997,4,1,0,221.49179,38.3869120654,-0.716549079755,-66.0897269939,-6.06492433538,2.7958026584900004,7.2977392638,-7.34468813906,-9.853478527610001,2.02949897751,3.61381799591,-6.97969836401,-17.1386063395,29.2769195608,2037.60753572,4091.75816355,2757.78683806,1149.68098646,1627.08288128,1300.90910829,711.0041884230002,458.826160506,511.568803548,526.356217425,408.25986818800004
3968,dance and electronica,-13.65,101.991,4,10,0,269.47873,37.912429,83.569168,-61.032484,-9.476278,-40.33595,-26.195566,13.403653,0.71888,2.320119,0.810769,5.12398,11.073342,23.782934129,1597.7775855999996,2636.90463968,1290.55562812,1180.6129547,649.145105158,471.37134342300004,382.25379416199996,249.80358640900002,152.58010215,163.110735422,226.48467072900002
4751,metal,-6.542000000000002,114.989,4,4,1,255.92118,48.3059692308,42.3898937063,25.2309818182,-4.49186713287,-31.0834755245,-14.7853916084,-7.17292867133,6.57414685315,0.925506293706,7.228441958039999,-0.375288111888,13.455032167799999,28.545204578099998,4001.63652988,1046.66744714,862.04630451,512.268024722,376.061871276,310.843727512,401.081808847,199.061146107,306.169027589,175.55353479299995,207.20613916099998
1607,dance and electronica,-8.642000000000001,92.992,3,4,1,341.83791,42.2710176817,-18.9030736739,18.9310776031,21.2133831041,21.4833418468,-4.77193222004,28.1212298625,2.4562740668000003,3.96968565815,-6.3879518664,-1.9667789783900005,-3.3866414538300003,28.1204183946,3269.49287733,2445.51266947,1489.15486427,1091.27411592,930.896517313,1058.3847497000004,497.496358517,393.146094157,417.010636443,243.140372404,376.44451314400004
3298,dance and electronica,-10.973,81.727,3,4,0,212.21832,40.4443007684,13.319694840799999,-58.229823271099995,-23.441147091100007,-20.278895719,-5.42641822173,-2.00737870472,-0.593716794731,3.06454555434,0.5604116355650001,-7.044209659710001,10.3849670692,39.467425292600005,3344.24465184,2232.30245935,1930.65273816,816.75420597,1046.26705008,666.344705614,881.3469355860001,549.6111098590001,514.881324429,385.01933882199995,329.262346936
457,dance and electronica,-6.539,127.933,4,1,1,515.23873,46.91344848479999,63.096974545500004,2.58749292929,1.4869054545500002,-16.6036355556,-25.6753741414,2.83814707071,-0.718536969697,-11.7841478788,2.85016727273,2.02917777778,-4.86873090909,22.8716898789,2473.61810858,1926.64091411,526.4197005340001,740.98774836,543.305815967,387.434239236,267.415194923,291.860175126,269.34251311099996,144.984307472,169.26854660799998
3847,metal,-4.362,90.04,4,1,1,209.99791,51.6056243568,31.5017084048,20.0855711835,-5.3590651801,-14.6064356775,-24.4767324185,-4.53717667238,-5.86843053173,6.99616123499,9.02801715266,0.855234991424,3.27118010292,8.800301894910001,1336.85565637,710.1226597819998,995.038452353,644.569444266,517.976869647,278.51764286900004,303.895575058,182.32029420400002,246.01424184200002,208.583689178,95.0302431803
786,dance and electronica,-17.614,119.951,4,6,1,196.98893,30.0757123016,69.53084722220001,-51.4283958333,20.4575684524,-7.39058829365,-11.824328373,6.5599692460300005,-11.3695228175,-8.22544146825,11.9883065476,-8.151596230160001,-24.0662579365,77.4119915799,2575.64352325,3066.24782323,3257.2898679,787.582805585,1919.80967298,854.919138744,665.494626301,304.587785512,420.82463684699997,554.852283949,258.566343328
3471,metal,-5.459,178.97,4,11,0,329.50812,50.1852337938,83.4499585547,35.7091795962,1.9514282678,-56.9642656748,-22.426815090300003,16.327916046800002,0.444826780021,1.15092242295,13.2105993624,-0.858378320935,-3.7431083953199993,14.9869204342,638.547787362,1001.7505658,499.002984846,602.202304784,500.493722219,293.531095747,292.761578441,132.17425263299998,203.316150865,143.031291468,110.550310974
2240,punk,-2.657,75.564,1,11,0,200.09751,52.8956418182,23.737645454499997,63.977132727299995,1.64206909091,-19.4253254545,-11.8125545455,-12.4105309091,-5.19748181818,7.86064727273,-2.59178,-1.0835,-7.003050909089999,44.0352244299,1790.42206013,566.768972177,495.46992842099996,616.838943285,281.018530789,339.090272965,239.63889022799998,265.691601472,153.464768663,125.030029785,299.808511837
3250,dance and electronica,-10.318,75.763,4,3,1,206.57587,39.5228979239,-49.61963494810001,-27.695245674699997,-24.130809688600007,-2.9305173010400005,-14.7889982699,-0.07264705882349999,-1.3519567474,1.07214359862,-2.74863321799,-3.04302768166,6.612631487890002,101.693351735,3931.00803934,2821.00446015,1909.14049415,944.144120571,712.6170695210001,854.5877491110001,482.03119679199995,404.33029090800005,313.251395755,279.573680176,354.319000274
680,dance and electronica,-5.405,166.012,4,7,1,257.88036,49.0479808542,83.9904013255,-40.282937408,-6.39451546392,4.60759425626,-20.856674521400002,-10.134266568500001,14.3752901325,11.255825478599998,11.920849779100001,0.195195139912,6.96835714286,15.0273122353,1437.58525159,1978.56954491,1090.9421621,632.093998561,676.666177486,538.355050455,292.43664477,204.42038568,179.721673157,186.06243893,94.5375219689
4643,metal,-13.559,113.677,4,11,0,161.48853,41.102392936,22.0695077263,29.7038454746,-4.467768211919999,-32.7947218543,-5.85081677704,31.786876379699997,6.011883002209999,3.92877262693,-4.19468874172,-9.01156953642,-6.85286313466,27.5263778721,1540.23320357,860.841788298,1153.4745271,797.845996002,602.263490026,320.996772815,374.19398375,229.724388246,241.57163127799998,338.659589733,228.62569182200002
1725,punk,-6.4529999999999985,110.782,1,11,1,99.81342,49.534680555600005,50.79023888890001,18.368922222200002,-4.85622222222,-4.16555,-15.5699777778,0.6881583333329999,0.0947277777778,17.2892138889,9.74865555556,0.840752777778,11.2389638889,11.2138571174,547.653920348,527.545840483,719.6599725780002,360.60185082,449.53278153800005,265.959551517,205.42776477,239.41685679,134.63797349799998,182.156226992,94.9197762293
2566,dance and electronica,-13.227,188.029,4,8,0,306.15465,37.6214131698,37.4961265332,-8.913725629439998,27.7936610717,16.8203770174,-14.7507901872,2.6205493867,-0.625208521627,10.0729070368,5.876316333119999,6.72817882505,-5.332422853450001,23.336911964899997,2805.20195991,3271.64710285,1603.30718973,2253.5721545,982.333795108,1288.76371526,651.854482181,310.919175994,431.83253399800003,372.978961239,270.157474892
4512,metal,-8.289,87.31700000000002,3,6,0,247.66649,47.1717579864,107.62992062,34.2016282672,7.43458664085,-65.4808441433,-15.5087986447,9.7831839303,1.5927202323299998,9.40544627299,8.51816747338,2.12351597289,24.351266214899997,5.75206563359,572.910901442,755.30205659,1152.57599534,423.635070643,654.780429504,416.47729788099997,326.881706587,334.143283972,231.457706217,283.133256565,197.078504377
4309,dance and electronica,-6.739,127.978,4,9,1,436.47955,45.176670423599994,98.1745099106,-5.37059930043,37.7444648271,-25.245778080100003,-6.07188301593,26.9775464438,-0.00604741546832,-2.30247687524,11.308860474200001,-0.636460940536,-5.65789234357,16.649921518299998,3974.42060714,2443.31408958,1024.75590564,1242.61872313,1237.56825467,811.6946015780002,678.224731863,334.268479038,554.18104951,250.689234105,201.401764916
112,punk,-11.581,127.006,4,3,0,380.02893,39.4108907317,61.925457561,-65.42124146340001,30.7186639024,-2.5437853658500003,-10.724543414600001,-8.659186829269997,10.7588721951,4.78093317073,4.29331609756,4.98626439024,10.761764878,15.6440425325,2578.96969901,2837.50093731,3116.74460257,799.9263018519998,1189.4968731,1008.72765692,837.212128957,368.661351748,364.551656592,383.017271071,416.96081981199995
5046,metal,-8.151,124.992,7,7,1,370.20689,45.217678,36.540493,-4.18911,-15.280926,-38.965942,-23.215056,-10.299673,7.202858999999999,22.125872,10.631478,0.979675,1.196457,68.2562762663,2811.30584489,1769.48744531,495.07399398900003,935.924970377,274.006159949,400.457798044,217.52700066900002,402.021389348,130.17843612,74.64269772739999,199.576018452
3782,dance and electronica,-11.194,144.27700000000004,1,7,1,281.70404,39.1831747026,-47.8526975579,-70.2832329368,19.1710551033,-15.2913400125,-32.54416531,6.2426149029400015,-3.5607827176,2.17177269881,7.14829805886,4.44720726362,-2.6843187226,57.557223096,7300.34004407,3973.03265786,5571.48363051,1130.05191535,1529.80523658,583.0171627990001,762.0789538289999,430.820779765,285.717000825,395.222980619,179.893228878
4310,metal,-5.1,107.521,1,10,0,263.36607999999995,50.7791174863,35.8601789617,12.2743483607,-9.591101092899999,-15.873952185799999,-29.2311188525,0.133829234973,-4.54500546448,14.3571051913,9.30461338798,-2.33742622951,-9.459538251369999,8.19152732499,1652.17468278,729.754472399,734.985835681,420.28136562199995,479.307557845,577.885006653,294.465113617,239.223368725,243.94803907,127.031493184,147.269699923
2615,dance and electronica,-7.9929999999999986,119.984,4,3,0,335.8558700000001,42.2816346276,13.581518141300002,16.5133208148,30.9084958625,3.87103373647,-17.5231101209,3.15430553787,-23.0441744112,-12.8909783577,-7.02093443666,11.942182686199999,-3.53823997454,74.5607825769,4349.30116986,2819.85176729,1760.87597922,1864.43585779,1012.61807052,1076.43205255,1229.24629279,785.230822856,436.565823235,442.697082105,828.717462046
372,punk,-2.32,100.031,4,7,1,180.24444,53.763210110600006,42.6319478673,35.9569178515,2.09671879937,-27.308197472399996,-17.541521327,-13.3579889415,-4.690116903630001,14.7387045814,8.7307093207,-0.245941548183,-2.4480458135900003,7.058731619360001,515.481080359,897.426211848,825.86687552,495.167835141,534.90283502,285.83100868099996,239.77949667200002,182.919091564,165.687210137,170.709964229,98.7210668652
4254,dance and electronica,-17.102999999999998,157.95600000000005,3,5,0,356.88444,33.22349613,16.1775712074,-57.6149907121,-8.09195510836,5.10564396285,-9.43571981424,-10.594808823500001,-15.514126160999998,17.989565789500002,3.06281114551,-6.36231733746,4.85535758514,35.8858438769,6562.52458444,5860.87283741,2281.97104701,2144.12428911,1206.82506609,1948.2391733,1014.899206,939.8448832610001,560.937112816,363.88693270699997,845.2939208999999
1421,dance and electronica,-7.185,137.905,4,11,0,392.75057,44.20844173770001,92.58219569629999,-62.5205777507,31.751191636199998,-16.8717628908,-26.108472594400002,12.006091352,7.587125456760001,-1.33081526594,12.8809403167,2.04959642712,4.5457612667500005,25.8812462539,9211.84576671,2396.19051834,2512.95512853,1028.16770287,1137.56817887,612.091830325,689.099032145,196.102693715,262.440821813,324.914908122,97.21933267870001
4753,dance and electronica,-5.074,126.985,4,6,1,320.70485,48.14300406979999,79.8912784884,9.05356918605,18.7400726744,-15.9004831395,-17.0545761628,6.89433895349,9.76614360465,10.4927982558,12.8838593023,-0.417219767442,-4.74126627907,25.8453029796,1793.53203471,2597.8464605,2597.44903172,629.684019733,1102.32275543,444.814624085,490.60027569,275.42310766099996,280.390925645,445.84274355599996,230.09713235799998
4432,metal,-9.155,223.794,1,11,1,254.27546,46.4178893967,46.799934186499996,17.5624149909,-0.307323583181,-24.9591407678,-24.235893053,2.29525868373,-4.94809414991,4.67153290676,4.13804936015,2.79874223035,7.13374588665,9.90501522086,759.0357316789999,760.67464232,672.602353974,335.729650156,457.72497622300006,316.16916572599996,283.665355519,310.784550103,166.755471961,150.091207325,151.348077268
724,dance and electronica,-2.384,126.556,4,2,1,220.15955,53.8359481038,43.080117764499995,32.909764471100004,-5.593654690619999,-19.8645808383,-19.7957764471,-1.83730538922,-10.7305668663,10.0550299401,-2.63018562874,-1.12074650699,-0.5962215568860001,9.48505940649,1682.47870473,810.564575142,696.341240498,359.684860487,423.83273296,314.1402262000001,439.40110413800005,255.86094329099998,245.50225409900003,101.550150369,167.464594452
325,punk,-9.115,105.521,4,2,1,75.67628,47.0152247191,-32.297951310900004,29.112985018699998,-12.077138576800001,-11.910906367,-13.9181273408,-9.6764494382,3.49129962547,6.96677902622,2.66729213483,-3.38785018727,-2.3866741573,14.7988541517,814.3619002710001,655.134428502,410.69512346,728.652280325,273.511737976,209.650685124,187.135899139,166.39450841200002,131.068544252,108.721935753,176.80175228
4229,dance and electronica,-12.636,114.825,4,4,0,325.85098,37.4833425975,-27.0009791555,-73.61604543029999,17.5703132015,21.1944874399,-11.642188669200001,-2.7943442009599995,-6.97214965259,15.0994794228,-2.62192624265,0.596078567611,-11.5615521112,30.7900920884,4311.63679308,3013.59125601,3315.02908844,1814.08097176,1847.30049742,710.723958599,948.546682403,567.677751556,498.06071602699996,479.36525294300003,485.470799932
890,punk,-5.666,87.344,4,9,1,150.80444,49.9366113074,31.9343657244,19.7656784452,-0.740556537102,-10.5038745583,-13.8768268551,-0.544166077739,2.67726325088,8.52806537102,1.79399293286,-0.758752650177,5.3366254417,10.249931824199999,1083.99707099,904.332981229,900.9846805789999,357.503211551,826.148049645,308.594254739,350.434666954,223.405702598,262.27958941,231.610530925,173.968401605
3048,punk,-14.005,153.821,1,7,1,147.40853,39.9406107784,187.735495509,-23.6380718563,-5.00040718563,2.80419610778,-7.5284745509,-6.1959341317400005,-2.36708832335,22.0367200599,13.2574461078,-0.055022455089800006,31.9010913174,31.9057235102,721.053789328,474.44486424,664.8750419930001,279.273665158,540.345034752,180.536437286,260.699145383,164.733771606,204.132386035,156.421415255,125.71770295399999
4544,metal,-5.3279999999999985,118.385,4,7,0,572.2379099999998,48.93147927810001,-4.1348709893,20.579973262,-5.3948054812800015,-7.346453208560001,-15.6926758021,-6.50001136364,-3.04118048128,10.6748262032,-0.132839572193,-0.033057486631,3.5337687165800005,23.1548615103,2243.1201525,1318.22885923,818.6026819089999,734.6506719539999,509.303383279,799.712308819,255.078669828,221.040467255,198.788808688,163.32432199299998,313.732931774
2627,dance and electronica,-7.593,130.017,5,11,0,647.13098,43.3142673321,38.5541294848,-25.1322872943,38.0153188562,11.8543350418,-14.388834906900001,6.69370892905,12.1876236849,-9.55474210952,13.172823577,9.50527488535,1.26724143512,32.6795655096,2753.29624725,2196.56781392,1666.72490223,1043.19435083,1059.16095431,648.03981572,430.042991334,225.092061097,344.027721455,259.163947064,233.13748741900002
2990,dance and electronica,-10.943,169.166,4,9,1,501.21098,45.9696648936,89.17925,13.3676462766,-16.3957779255,-24.6584654255,-23.6008630319,-18.6768803191,-7.126056515960001,1.62491023936,-1.33744414894,1.35292353723,20.659698803199998,9.355439229460002,418.599701097,976.750911886,254.95248441900003,273.81576521200003,138.086225469,184.57338239400002,187.583450085,104.19049098100001,124.721835868,53.304030885799996,107.740230165
3738,dance and electronica,-8.037,114.537,3,0,1,32.28689,41.5509622642,-23.6421572327,-20.8558805031,-0.504805031447,-5.485031446540001,-25.2341194969,2.38832704403,-10.5441446541,29.1365849057,2.06657861635,8.04844025157,-4.57542138365,40.5692104262,2141.51596008,1048.19558345,1405.27832996,668.973021741,808.136422759,407.453470233,378.53665058900003,304.038096054,251.27309637,273.878978901,311.789493414
457,punk,-4.239,179.958,4,2,1,169.69098,52.062481203000004,21.167288721800002,21.0031308271,-5.4681684210500014,-31.1558766917,-26.7206030075,20.9701097744,5.89448120301,-15.865980451099999,-1.3684406015,-0.393547368421,-1.76601052632,15.6623801745,824.920735309,414.47959717199996,269.6774454,473.03530434,222.672978239,230.550329845,290.81547659299997,278.841864603,179.27071763900003,111.88795541200001,234.044680684
