data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
627,dance and electronica,-13.951,108.542,4,0,0,319.03302,39.8093245033,30.901935581,-3.08245394341,1.13113907285,6.34348946418,1.50003371463,-27.5826201084,-7.01285189645,4.19059783263,-1.65447019868,1.49348645394,3.83907585792,28.0080875293,1725.6201062,1278.55386068,830.1897529239999,1006.93336035,808.7610113019998,545.132924749,247.844381782,214.15179022799998,190.570190258,247.939449255,191.68186133900002
1300,dance and electronica,-7.439,85.31299999999997,3,2,1,449.82812,39.1302391079,-20.1825529046,-78.7153677386,84.2113309129,-5.823880186719999,2.38498962656,10.921966286300002,-1.58190456432,6.3515689834,27.0171478216,3.98977385892,2.32935736515,38.6983628075,6199.67288405,3976.6740612,8412.96990374,1683.17589767,4269.25440823,957.7619533860001,1999.54239789,460.011753222,962.31525363,1194.44515755,636.736694006
428,dance and electronica,-27.05,80.639,1,0,0,107.51955,21.2740763359,-78.7541374046,-40.1193473282,-18.7431526718,-50.770492366400006,-31.014721374,52.4472366412,33.4119465649,-14.8793816794,9.7825648855,-6.76366793893,0.384083969466,65.3524063988,5629.76522675,825.229063639,1744.26708795,1094.30019462,664.9397145290001,204.091898768,636.442350531,190.931283427,88.318120803,191.64201897799998,89.2980248403
3548,dance and electronica,-16.995,88.62700000000002,1,6,0,184.99873,35.2418659794,-121.607216495,53.8488530928,-2.96940206186,37.4938453608,-27.9734020619,-7.68671649485,-6.061518041240001,7.849257731960001,0.904342783505,1.66245103093,-12.962904639200001,40.418952270700004,3282.20045586,2580.52735353,998.310049993,1770.58895264,443.476727148,646.681896966,312.671632471,533.417483104,142.75652027700002,124.88607691799999,484.318991019
392,punk,-6.78,209.09,1,11,1,124.682,48.6244386282,85.7356859206,-9.22538808664,-10.6856444043,-14.953440433199999,-22.3243808664,-6.56445126354,1.7692057761700002,10.4104891697,9.33435559567,-2.15720216606,2.96923285199,17.7644919899,709.368699295,1081.65351567,835.417940572,552.697739005,477.594439813,556.012150219,308.214793571,244.212818405,246.017737597,180.30443169900002,261.982399146
2709,punk,-9.262,130.029,1,8,1,201.58649,40.5623521127,-12.1786299616,-21.109300896300002,18.5161741357,-2.53030601793,2.69939308579,-16.506765685,1.82545710627,10.040653009,4.87802048656,9.45717413572,10.954964148499998,28.265160663499998,3716.33484127,3987.16964739,1631.0953282,517.001072517,1808.72874096,382.571626164,501.93319507800004,233.10567094900003,430.81019451699996,420.169997166,262.170622524
2115,dance and electronica,-11.361,85.12299999999998,7,9,1,265.29914,33.8148531977,-76.081684593,-75.73607703489999,29.904638081399998,44.427167151199995,-3.34261337209,34.4372049419,-3.83829505814,11.1025377907,-10.9923531977,-5.072906976740001,-6.65495203488,62.4994374712,8839.05523645,4491.38382785,4207.75759406,1813.16558636,3536.25113882,1548.27680966,2476.21411197,818.780194516,825.3824176239999,684.859828099,442.53543675199995
954,punk,-7.608,101.161,4,0,1,65.30566999999999,47.0977164179,29.5850995025,18.6902587065,-9.87519402985,-37.6229800995,-16.3155124378,-12.8420597015,0.641034825871,9.615577114430002,5.16465671642,-0.0648109452736,-3.19925373134,31.157869835,799.2195806569998,732.3036452560001,608.520943748,348.452124736,507.64161031,359.63729336,183.645431695,261.74279872200003,126.934528156,103.787466094,127.964467801
215,dance and electronica,-8.573,85.501,3,4,0,262.19057000000004,44.8743986486,-50.0164222973,18.7575560811,25.4136081081,17.527097973,-18.1965398649,7.427953378380001,-17.8168777027,2.06630878378,1.34016486486,10.8779614865,-6.983662162160001,13.65831941,4812.99122273,1020.51491869,1089.32340712,825.4224596610001,964.503114182,503.042464713,720.6372805330002,246.234080712,408.17272899,303.148525129,189.94587694
5260,metal,-7.928,164.69299999999996,4,10,0,316.23791,45.8534913628,15.176387715899999,29.6097975048,13.8080633397,-32.8215038388,-10.3039107486,4.35028982726,-3.73915067179,-20.0149942418,-7.45859692898,4.74999232246,-5.30496065259,21.0698557279,1481.11016833,2390.40825884,720.018878257,1117.60127949,881.352888692,407.264618521,276.205377136,292.51301469099997,313.982650876,255.138469731,229.95535385
4718,metal,-5.096,127.947,4,0,0,272.24771,48.8516890882,-1.29387294469,22.588630792199996,-4.69653064275,-14.944832585899999,-24.291856502199998,16.628424514200002,-0.988092675635,16.3753408072,5.8890941704,-3.12503886398,-2.48109865471,36.3652275506,2874.85477505,997.2496675780001,559.077783215,483.80313749699997,330.423508685,315.55002817,279.90136005700003,244.51050441,166.331031948,127.94080794799999,163.12959450399998
5252,metal,-6.2570000000000014,155.769,4,8,1,216.81587,48.727366878999995,17.824230573199998,43.2684624204,8.74911974522,-37.760420382199996,-18.3282815287,-2.59638853503,10.2297987261,7.598215286619999,9.88669299363,1.87428917197,-7.257109554139999,14.781232713800001,778.4314733089999,1240.21893038,658.077471527,1281.2745090999995,519.757835581,383.563790457,328.361769906,221.82033922099998,199.132911777,147.381279997,186.339321917
3545,dance and electronica,-11.249,90.045,5,0,1,237.00853,39.4354455446,-45.7625825083,16.3766056106,12.0732673267,23.4094917492,-10.8361023102,-5.342463696369999,4.77032508251,-25.493528052800002,-3.2098267326700003,5.50708415842,5.560442244219999,54.4089671843,5364.14333344,1866.40113245,1351.47807066,1539.41058258,802.266411795,824.24063341,676.229600299,457.62822089900004,375.55652751599996,229.045852457,612.870304431
2710,dance and electronica,-8.249,84.71799999999998,3,1,1,330.31791,43.56670624229999,-27.5829694002,-27.6768818849,3.08176438188,2.3021744186,-12.9473365973,7.963737454099999,-2.6422111383099995,4.17046878825,0.918383108935,1.7294259485900003,5.1932129743,46.9540570728,2188.81087565,3145.93178623,1841.78667256,1197.86492101,1064.25704712,737.078107441,481.855973634,344.03360416199996,347.440864231,312.17666896400004,330.87394965
813,dance and electronica,-5.7189999999999985,115.338,1,6,0,272.5873,48.73080686350001,34.0607517957,46.9215802075,24.3003056664,-4.99112210694,-2.22589545092,12.3686935355,2.11998802873,1.83893615323,0.19858339984,-1.64596328811,0.752632881085,12.9772507767,730.826425811,2217.90103108,1081.82983945,951.01641858,825.742725177,688.387272636,505.126200154,414.230904765,240.840606955,280.30257185799996,179.839660863
2206,dance and electronica,-11.72,144.977,4,8,1,216.31955,41.8787795071,8.49519584955,50.5273800259,4.14419714656,-10.511998703,-1.27455901427,-1.4219870298299997,1.0996990920899998,5.3340453955900005,0.202712062257,-2.5053229572,-3.2465214007800003,33.167855300300005,1148.02707507,1388.95643399,1249.07867104,529.162115625,700.175454916,757.124872791,352.237718781,229.85681972400002,214.396159995,246.378194849,361.899142107
2351,dance and electronica,-6.7570000000000014,131.312,4,1,1,146.20689,46.59519198899999,43.5588494475,-46.84121132600001,16.5388867403,13.271587016600002,-24.0631892265,-5.42145303867,-6.97830801105,13.2013342541,10.1344668508,9.44417679558,4.59724171271,9.12444289822,2458.70766112,2232.92870615,906.2349335760001,1099.28584218,671.4258197940001,547.777950999,1102.6224224000002,342.171584236,226.28749157200002,396.243815444,133.728455435
2413,dance and electronica,-13.808,127.975,4,2,1,233.01179,37.7123941411,-55.0267376831,17.2126071904,18.604609853499998,-16.8387802929,4.64270306258,0.07037283621839999,-13.145159787,-29.3981478029,-20.0108575233,2.6020146471400003,12.3936404794,40.5020238154,12619.3199239,2838.37300837,2180.99064051,1585.97360617,1155.65847667,902.280847744,1087.93882899,651.900752472,549.426293337,344.549034222,684.9246738840001
414,dance and electronica,-6.143,128.014,4,6,1,59.24526,46.174484058000004,47.563,-7.95466666667,27.2617188406,-18.8779942029,-18.6551391304,34.1517913043,1.7246,-28.858895652199998,-2.9944173913,8.95586666667,-7.6446057971,8.76037498018,2153.94288552,2468.99168727,1827.57784964,1010.83024243,1366.33545849,675.471617348,451.79404429199997,251.62661669099998,350.185668782,317.461189385,232.87469906200002
4153,metal,-4.059,85.11200000000002,1,1,1,178.33751,52.1479673367,64.6422688442,9.274472361810002,-14.4098291457,-21.612281406999998,-27.013138191,-2.36845979899,-3.61644221106,7.983080402010001,10.5645527638,-1.23622110553,2.52893969849,19.9642440266,479.909649925,405.090242993,1136.99851539,391.22860635800004,307.744968913,137.625049856,203.86104406599998,111.97115285299999,132.19035575,186.984460755,78.6013773984
1790,punk,-11.532,143.999,4,0,1,109.76608,44.3116796117,34.765038835,51.7942006472,1.85681229773,-64.9196537217,-13.694867313900001,-11.014003236199999,8.32084142395,23.306420711999998,16.9542847896,-3.13924271845,-4.91985436893,24.396163797,975.099670413,820.8374238819998,796.8772985210001,557.750086278,356.762560219,285.042278709,181.957048269,207.20274865099998,113.54801437799999,130.17814399,130.940026163
615,punk,-7.552,161.998,4,10,1,206.23628,43.6455227996,-42.0342937434,-25.6632322375,21.3065090138,21.482364793200002,7.859406150580001,12.957822905599999,-2.05873806999,-0.431953340403,5.554703075290001,-3.91434676564,-12.7129639449,27.353340639699997,2328.34035165,2457.97861268,2993.21866239,2063.68708618,1798.4570318,1179.1113418,1036.60552689,342.981079253,586.125737276,591.70334155,336.769666249
2929,dance and electronica,-10.601,120.027,4,7,1,204.5122,39.4854360524,16.2825015106,-31.9600805639,17.7474602216,-19.5293695871,-16.9666032226,45.637250755299995,-4.732146022159999,15.7265548842,6.68813796576,-3.91610372608,-3.21861933535,68.6205550616,2672.04889902,2129.45013333,2048.60844296,670.925071665,1448.60096795,731.073100703,741.444640805,415.50681308099996,350.2007673440001,303.710022655,253.297491303
1328,dance and electronica,-6.935,127.968,3,1,1,338.07628,44.2186772592,40.130814299899995,-52.493767130100004,27.737355511399997,-13.0768430983,-18.3522845084,5.83405412115,-10.1399473684,-3.33107050645,8.32710973188,8.6082591857,-0.367046673287,17.357153864100002,3455.41196226,1718.42439375,2493.72915766,794.6925783060001,1168.50814943,581.5745596090001,703.864491254,245.21531365299998,516.241565951,403.414255399,125.739562615
1278,punk,-2.679,147.067,1,9,1,217.86077000000003,53.69649642,60.1046933174,28.0559188544,-4.29366587112,-22.126646778,-8.338386634839999,-4.51601551313,4.48822792363,-1.91052386635,4.05809785203,-1.97077207637,6.04459904535,5.22241408292,530.985942124,554.9154819290001,935.9161864519999,605.160222355,555.114099371,365.553906433,219.07715928099998,225.430490369,182.87853254200002,156.370065441,134.548005259
1522,punk,-5.502999999999999,101.068,4,9,1,205.21751,48.2365679012,27.5440160494,28.6138222222,-5.604083950619999,19.592196296300003,-13.4557432099,-19.2076802469,-6.35771851852,-11.0115234568,0.034991358024699985,-0.530312345679,-2.5723851851900004,41.1425673664,899.178593608,1328.49888636,1135.44177444,887.168680034,559.539884783,340.110969845,336.075420903,244.26820544900002,241.17078043599997,199.877521632,305.296533948
1842,dance and electronica,-14.152,90.336,3,0,0,272.03873,35.8644070221,-87.9600611183,-61.4354486346,-30.6577087126,8.398695708710001,-7.35060078023,-12.6511248375,-1.4929479844,2.40859427828,-1.24583615085,-3.58773211964,3.60952925878,40.3514255287,5105.94144616,2889.0724051,2318.89796165,1342.59811269,1355.31226328,1166.74467358,586.223658718,887.9914419730002,561.866972173,340.790883762,593.232610676
1350,punk,-6.756,146.124,1,0,1,161.64526,48.9922415254,28.829940678000003,65.9918644068,-0.3519512711860001,-19.234209745799998,-16.6324025424,-18.0765932203,1.25840042373,11.126002118599999,6.64979237288,-1.3380296610200002,-1.24371398305,34.294756984,917.0602319669999,1190.86200207,552.393193644,750.2871127039999,322.91519327,338.334628398,256.07338123200003,351.698402036,186.97877347,108.52463794799999,172.872669721
4193,dance and electronica,-21.959,94.291,7,2,1,216.81587,29.0397216981,-167.00775,-10.944422169800001,-16.0186438679,18.2595330189,-25.4415023585,14.6722783019,13.095853773599998,-4.16221226415,2.7799740566000004,-2.4629504717,-11.5717523585,35.3082100499,2444.63619544,2801.02627251,1978.12653257,813.889934777,791.535637703,339.49282170099997,389.839368597,360.245680634,229.44079326099998,182.99793492900002,546.38524612
2479,punk,-5.6320000000000014,116.007,4,9,0,180.1922,49.8584846154,0.274010769231,32.0831584615,3.96256769231,-23.4422153846,-20.5824415385,-16.830524615399998,-3.80234615385,19.2628415385,9.38863384615,4.23581538462,-3.8092246153800007,24.1180671605,680.721737592,1297.94473205,647.305723916,766.907921117,374.84313121599996,304.999014883,277.309748125,254.424192321,113.946365571,168.264303923,188.034630768
4410,metal,-6.934,211.883,4,2,1,240.90077,49.7531994716,60.5795006605,-15.7210568032,-25.833272126799997,-15.6478837517,-25.7860634082,-20.1074980185,-8.66884015852,17.864653897,5.4490819022500006,-3.16161426684,2.60620607662,6.83173426536,414.601347101,602.056043935,625.45884689,309.660863495,308.585710088,283.018497492,184.401942811,198.370067384,130.079993901,119.272993407,134.215187175
3460,dance and electronica,-12.015999999999998,125.348,5,6,1,436.92363,39.9012890095,-20.353302578,51.721894165500004,0.0900067842605,-8.68323609227,-28.0996824966,23.5957679783,4.00504070556,0.521097693351,1.40974898236,-3.43923609227,-2.9326295793799995,86.6882895542,6855.30150439,1051.61801041,647.8623988530001,3279.17866512,184.167750426,341.54325385,274.027390093,470.01954096699995,143.444778777,107.895948289,280.685211992
4119,metal,-6.035,140.161,4,6,1,213.99465,48.548785969099995,92.17968965520001,13.4450475624,-7.80698573127,-29.9989916766,-14.016615933399999,-19.625979786,-4.09018311534,1.1573424494600002,1.3471224732499998,-1.23160642093,-7.419790725329999,32.1046889506,1309.72506296,1484.36129547,667.642944368,739.9755084980002,497.214315114,996.390738985,415.372945355,418.388742401,288.430968438,154.689979209,347.1251055
1177,punk,-6.438,105.723,4,7,1,217.62567,46.167721865,3.16664630225,53.0947974277,-4.59482958199,-10.4069614148,-10.220599678500001,-19.3056189711,6.792151125399999,1.17193086817,7.77188585209,-1.5477234726700002,6.253125401930001,114.651573985,3533.26521975,987.213173409,1143.04288705,598.221471314,803.263485015,528.603128461,476.529006218,524.077923125,389.17402031,204.543545644,203.651233897
9,dance and electronica,-7.939,99.995,4,6,0,256.522,42.4897732426,25.604283446700002,-72.4858133031,55.242304610699996,-22.6496326531,-4.48450793651,4.09718216175,-0.039940287226,2.22878911565,7.5836606198,-5.060711262280001,2.4665638699900003,33.6219007573,3496.48530107,2557.01940982,4333.32933453,885.981595071,2735.88802309,445.139861101,980.711861919,284.625545249,453.31210120800006,1105.43622505,116.881327345
2506,dance and electronica,-16.703,126.023,4,9,0,312.76363,30.9556904196,22.802612826599997,-67.7501821061,3.86342913698,-5.81434679335,0.121052256532,10.141415677000001,-0.34013222486100003,-5.0303064133,5.77466508314,-10.54749327,-0.474106888361,37.2867214077,6009.88679337,7716.75045049,3918.29258626,1926.41093833,2103.26586924,893.774184164,1311.71659133,501.390384855,638.624134167,895.358001005,324.457942724
236,punk,-7.267,83.18,1,7,1,156.31628,45.64942116180001,37.6911058091,-18.4441887967,-8.43145020747,20.8426721992,0.707153526971,-16.3058485477,-3.81279045643,-7.66968257261,-6.79734439834,-6.3036659751,-5.78783609959,40.6596904098,1596.8817388,2929.1838101,2147.16304731,784.834599797,1475.9774726,507.985204722,615.437748705,373.89445075199995,425.40478526699997,416.269621181,218.507709747
3047,dance and electronica,-8.497,211.022,5,6,1,417.01832,43.498418146000006,11.016766863900001,-67.06613767260001,12.4191072978,10.2919861933,-11.7251317554,-12.074187771199998,-2.76785128205,9.92138856016,11.6911767258,3.52846232742,0.29120276134100004,26.5078495964,7788.64655017,2419.9447978,1928.3362721,740.9959226939999,1483.83948853,814.9993923689999,792.0678112710001,226.033664728,544.715027211,325.836545022,176.853449435
3480,metal,-8.315,126.108,4,8,1,388.57098,45.6615575221,64.1678108407,18.8042079646,-10.0152566372,-28.958210176999998,-27.3275464602,-4.414379424780001,-2.85341371681,13.126284292000001,7.56215154867,-0.684295353982,2.7523772123900003,86.2183756184,1468.7121151,1207.1941502,684.283410678,544.117786022,255.64260587599998,292.227339669,203.192404484,186.98578825,118.706973651,135.597554976,93.9763722659
1228,punk,-5.638,145.732,1,5,1,183.19628,50.0190885073,18.5001109643,31.1220515192,4.41324834875,-10.825084544300001,-12.539745046199998,-2.19852840159,5.0528573315699985,14.699906208699998,7.62090620872,-0.263339498018,1.32147820343,8.72393082044,635.123399092,442.06387454300005,977.094260012,435.87207050800004,557.020978375,243.200486402,209.09234136700002,99.14072638620001,171.268897953,186.580738425,118.039147113
2510,dance and electronica,-7.598,125.022,4,0,1,341.10649,42.8931360809,64.3171819596,-22.6115940902,39.7122457232,-0.06199844479,7.528091757389999,8.60624805599,6.031423794709999,-6.47044090202,11.3982200622,2.39938569207,-3.22372395023,47.8755614395,2029.26280205,2140.64366455,3281.98570321,723.184517198,2372.04556718,423.633287736,515.9211010419999,205.86723131,375.583357405,941.1034690360001,214.844935397
1439,dance and electronica,-7.57,137.97899999999998,4,0,1,354.66404,43.77276496819999,102.53958598700001,-26.886502547800003,32.3410528662,22.9219286624,7.0070044586,3.25053312102,20.8718509554,-3.95436624204,14.6597401274,2.85641847134,3.7833,31.044548970900003,3832.02879682,7184.19038582,2631.68293057,882.144046552,2291.36907481,659.726054609,579.273951977,231.738336137,839.152317962,558.689080958,201.88285146
367,punk,-7.558,170.023,3,1,1,150.88281,48.8701523546,9.03211080332,54.7051274238,5.021382271469999,-29.788504155100004,-17.565800554000006,-10.9825623269,-1.73239612188,18.5131745152,1.84082548476,2.20889473684,4.539462603880001,14.1058678189,982.784781262,958.8537010030001,846.7866032439999,525.9798676519999,325.57083175,563.254573072,266.133376644,260.978333839,210.577137224,161.83400250399998,197.137583628
4449,dance and electronica,-5.319,131.036,4,9,1,293.04118,49.6924074074,76.4416751543,1.18949691358,6.213888888890001,-3.55282175926,-24.6704953704,13.4551149691,-5.66974074074,5.60619444444,2.12694675926,4.22616049383,-0.833986882716,7.82505034482,1825.7068759,1989.24643318,348.436881907,1132.18868902,424.387602571,756.26132516,439.23106116400004,454.793630928,256.017748876,140.452012613,425.407637704
2485,punk,-4.4510000000000005,115.373,4,0,1,197.95546,51.9445372425,-6.01527892235,31.6309033281,-1.40551664025,-26.4187274168,-24.0488209192,-15.697397781300001,-5.15954358162,17.780049128399998,4.49110301109,3.4713724247199997,-4.11768304279,8.95575235638,553.4644084930001,761.251106236,782.246458906,504.74461077800004,274.372063009,230.836907263,225.213452682,210.31989010400002,113.092170438,123.64666811299999,139.24632396
156,dance and electronica,-6.507999999999999,130.333,4,6,1,399.04608,46.4689330335,29.9549930035,-3.71953173413,27.6684892554,-8.10810794603,-8.93092603698,30.4314122939,7.93136031984,-0.965668165917,11.5615942029,-2.6356856571700003,-0.685004997501,32.5910833848,2674.84393634,2310.74819161,2363.99924523,721.647437922,1626.45032307,594.223669714,861.741501827,317.521739465,565.483469647,808.4103132480002,159.948415262
4423,metal,-9.194,200.67,4,11,0,239.59465,47.0890505376,66.21268387100001,23.8316860215,-2.39148172043,-54.135032258100004,-14.9358774194,-3.74263548387,-7.28353333333,18.636304301099997,6.68935053763,-0.945505376344,7.036684946239999,9.37669854046,520.33353442,462.876127667,637.162074602,567.6859841930001,445.09076948800003,328.30944906599996,177.32507572400002,148.264185457,227.42100303599997,122.871791852,149.208770024
1966,punk,-5.3039999999999985,75.875,4,9,1,292.362,48.87615350390001,53.90368631810001,23.863199110100002,-8.91103448276,-57.3916117909,-13.5413615128,-17.0884660734,2.00807452725,15.501521690799999,12.8202191324,-2.44962513904,4.0502691879900015,75.099195665,1969.98352944,971.772963201,792.039786489,743.633252876,392.2819929,408.270557706,270.933949762,292.42019872099996,159.361078227,135.80392311100002,176.879820513
3217,dance and electronica,-11.042,122.408,4,8,1,461.73995,38.9586176338,23.1878650472,-45.549108861899995,8.70574179037,12.1595348628,-14.388503823699999,-15.8316158345,-10.3984583896,13.2725699505,2.79575528565,7.37260683761,-2.32535897436,47.5249090288,2083.45873809,2417.731056,1849.04730209,1033.67760421,1194.44427953,610.81343244,448.34039867300004,414.052302346,300.398795279,301.814430789,337.165347569
42,dance and electronica,-2.18,146.659,3,10,0,261.43302,49.37715628,38.555759348,28.6536883988,23.1432243528,7.916082454460001,-16.54194535,-9.99991946309,-13.2388207095,7.91147842761,6.55441514861,5.70881783317,-5.15838638543,52.5736952958,5392.14929539,4714.57498211,2247.77243213,1279.57250867,1115.65278379,1024.14616676,945.5099649739999,434.07045757599997,476.164391575,431.64817975,508.75502602
1483,dance and electronica,-10.68,126.907,4,5,0,502.93506,36.9889610151,-4.69673188672,-43.9839139389,65.3948940787,-7.762290547999999,-10.0863824936,-12.396399779300001,14.475319235,0.584247149687,16.6856495035,12.7724784847,-2.99598197867,32.1951621802,6662.23904619,7070.86302262,4776.52234145,1651.99441936,3161.00951835,1037.09547893,1007.14666651,439.35507091,627.198423655,806.88688889,293.964414067
4967,metal,-3.426,197.348,4,2,1,174.68036,52.6509680284,82.1899769094,2.82913676732,-12.4373641208,-21.9957246892,-28.111740675,11.8215364121,2.59317761989,11.0168952043,8.552,-0.189801065719,19.0112397869,14.6451794199,560.1703138309999,854.7807316880002,651.921794438,328.16678409599996,468.73173467199996,220.417324238,163.176185063,151.59443065899998,102.56235666799999,139.089026543,163.410914903
240,punk,-18.525,64.923,1,9,1,256.80934,33.9430232172,-2.15670978441,90.3706998342,7.25421227197,8.92498839138,-7.65665837479,-17.9137446103,-0.798006633499,1.32312437811,-0.991880597015,-2.31637313433,-5.18560696517,55.4570332665,1426.87082262,1888.25090293,1139.47820691,722.625803255,475.570216885,455.194731961,339.371125323,579.646825001,216.27708378,179.96273993900002,461.367555436
319,dance and electronica,-13.373,116.49,4,2,1,286.06649,40.6562739308,76.43889103869998,-57.2699592668,-23.7855305499,-30.2232433809,-22.4845743381,0.419812627291,3.72742057026,-6.099953156819999,7.25594602851,-3.29135641548,2.5621395112,22.4007126857,1438.17848312,895.5810337989999,933.836792037,336.150074667,675.840894778,389.32532257,161.565947445,147.418288517,147.878109065,230.951691176,162.840643827
675,punk,-5.746,166.989,4,9,0,176.92689,48.4188480726,-0.033439909297000005,8.31985260771,-6.4232403628100005,6.2496122449,-13.9101020408,-11.4998639456,-0.407541950113,4.2221723356,0.7089410430840001,1.3617845805000002,-4.18516326531,39.3851437025,2895.40355909,2161.8632679,1279.97531897,1280.83607034,1004.55879246,600.451582993,601.903891151,304.28258650099997,376.04835617300006,304.753090359,207.255161193
2466,punk,-26.404,26.828000000000007,4,11,1,120.42404,25.4612390244,-61.160760975600006,99.3768926829,9.371873170730002,30.6912146341,-27.263356097600003,24.8256341463,10.6124292683,-10.2494390244,1.61603902439,-2.54555609756,0.939468292683,38.000087538,3321.54814788,3727.9874636,1338.22296412,1039.83890996,196.758756093,1227.73263701,267.846612118,611.2892214269999,125.857713442,211.30715646099998,457.319780103
4340,metal,-1.849,155.131,4,1,0,89.57342,54.9396712963,80.1496805556,9.28521759259,-15.9818935185,-18.8887824074,-32.0454583333,-5.36814814815,0.65874537037,2.90716666667,7.722125,1.61130555556,9.427032407410001,18.1070811095,307.011527199,367.406922791,1425.95916844,207.86205752200001,521.613312008,188.164025672,171.52670384700002,196.06283612,134.618768545,149.14845624,92.3296292721
4695,dance and electronica,-6.194,154.385,4,10,0,196.72771,46.0753543004,64.5820629012,33.6348292683,7.141134788189999,3.13233632863,-11.3382195122,-1.05994094994,1.02067008986,6.593110397949999,9.2719114249,-2.54315661104,-2.42353016688,21.856405948899997,1432.16021971,1837.16207441,1503.63195427,1104.91482464,587.90678909,667.306692831,452.25441294300003,369.13818157199995,247.138739493,220.288470874,382.327713476
2699,dance and electronica,-8.635,126.99,4,0,0,394.78812,41.7739649846,60.4697929969,-24.3341436663,52.9237245108,35.6058676622,-1.25597940268,-7.36246035015,-1.75942790937,7.38143872297,2.39488619979,12.5291961895,4.89828063852,32.535393868,11375.1439939,5630.95344259,2452.71187774,1339.56216405,1245.99306597,716.2183097019998,1055.1780231,419.200465147,602.4958341930001,336.468184828,240.706475425
2450,punk,-12.026,104.648,4,11,0,193.93261,42.6054534161,-1.2432447205,12.1757192547,7.30535279503,-41.0640024845,-6.96700248447,7.1501602484500015,0.194401242236,9.93615031056,9.57123726708,0.551168944099,4.87627950311,14.9194507025,1251.9349225,925.41905892,900.20394236,668.673829503,586.710932815,343.22323477599997,301.65448155,325.633462182,249.405360352,212.946731795,215.70613889700002
131,punk,-12.371,141.496,4,1,1,479.81669000000005,39.6236172507,-5.073183673469999,-71.723644975,-7.1457262225600005,21.514940315700002,-31.3782730073,-2.33087716596,2.07274355025,10.647115903,4.76854485945,4.39698883327,-1.04465498652,11.1808968547,2260.18884208,1119.98695291,539.509795737,443.283308122,820.8538047530002,293.607038994,466.16830626,268.61938354299997,210.08375534,137.32827202200002,213.172794073
147,dance and electronica,-6.113,117.999,1,11,0,347.2452600000001,47.82772954399999,17.9363653966,-8.0315452842,2.99864334791,12.7684534666,-14.002286695799999,3.98040724547,-2.03246658339,9.23281511555,9.13157526546,-4.4897170518400005,2.33450905684,25.6896754965,5934.11093293,1835.47025246,1336.66914471,941.529278715,1028.23019342,429.32627560199995,559.708549509,328.774151943,307.191233529,297.386396673,207.10469562900002
1408,punk,-9.34,107.133,5,9,0,207.46404,45.976612565399996,27.7664746946,11.2269197208,-7.00878534031,-10.6264938918,-32.2086509599,1.06201919721,-1.02027225131,3.53963525305,6.2847329842900015,2.95693019197,-3.43161256545,14.3901780768,1872.07752932,1458.73622242,475.98340108699995,874.0346743089999,369.87338763400004,320.315593516,220.39130432,254.58400123299998,164.031376827,170.958481723,238.18092125
2119,dance and electronica,-7.713999999999999,80.837,4,6,0,262.37342,39.925480305,28.6967344346,-46.4852007624,12.3594853875,-33.9094002541,10.390179161399999,-0.0161423125794,-2.63518424396,13.701893265599999,1.20767217281,-6.01361753494,6.70539517154,60.95938408439999,7305.36703926,6238.29938485,5073.92616373,743.093732098,2474.0174076,616.756200862,1169.28501637,426.53402520099996,686.553070508,695.9361211180002,287.31326416
1890,punk,-5.968,98.611,4,2,1,189.93587,50.0084473684,67.0992368421,-14.7759287926,-23.5926702786,-51.00446904020001,-13.595747678,-8.756874612999999,3.31282817337,7.8808126935,0.5221950464399999,-1.7026578947400002,4.472373065019999,9.30416304599,458.373068589,1063.15634163,652.706009555,421.387170831,359.73790228800004,279.350222289,210.81707418599999,165.26405933200002,165.96970773,129.00936184399998,157.090353398
4843,dance and electronica,-6.82,139.976,4,0,0,516.04853,45.7730137592,59.806124815699995,15.6022982801,20.735807371,4.8633267813300005,-17.7461587224,-8.68892825553,6.359978869780001,-3.14650810811,8.07633267813,2.22256265356,-0.400586732187,48.8712300018,2301.59034753,2259.4332623000005,3098.32698888,708.313395505,951.5314092030001,798.886800904,441.700554275,357.966845954,185.143835006,454.548780523,260.188215726
3579,dance and electronica,-3.826,128.03,4,4,1,417.77587,50.4633821179,75.9361288711,-14.0967297702,-5.49902397602,10.8321768232,-17.511588411600002,-3.98496403596,7.5543036963,-6.0878986014,6.847726773230001,0.363735264735,-5.98052097902,31.608537478899997,4044.64470313,2139.37465137,1826.13138171,972.15666008,761.513530811,628.606730839,360.32894435199995,235.45031037,438.688812532,271.011111256,155.701501897
894,punk,-4.746,111.445,1,4,1,132.12689,51.631784264,58.892378172600004,27.698307106599998,-4.82670558376,-18.4516015228,-20.1821269036,4.77410913706,4.385370558380001,17.0810558376,4.96895177665,0.0499492385787,5.629076142130001,9.733248189500001,552.31357825,668.6207568680001,311.563651923,599.994970488,457.06336103,375.63417170099996,178.397256401,330.82303243900003,168.371223751,175.327622703,183.333738517
